task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
near_intrinsic_branching_mdp,support_masked,11,50,0.8,0.95,0.744575,0.95,0.0,1,7.0,11.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,12,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,117.0,0.0,0.6666666666666666,0.09335049335049335,0.0,0.7999999999999999,0.9209781209781209,0.9209781209781209,0.0
near_intrinsic_branching_mdp,pessimistic,12,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,117.0,0.0,0.6666666666666666,-0.084478753716739,0.25201131228170026,0.7999999999999999,0.5227150605329866,0.16494418413302014,0.3577708763999664
near_intrinsic_branching_mdp,support_masked,12,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,117.0,0.0,0.6666666666666666,0.09335049335049335,0.0,0.7999999999999999,0.9209781209781209,0.9209781209781209,0.0
near_intrinsic_branching_mdp,greedy,13,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,123.0,0.0,0.6666666666666666,0.0354312354312355,0.0,0.7999999999999999,0.8293706293706294,0.8293706293706294,0.0
near_intrinsic_branching_mdp,pessimistic,13,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,123.0,0.0,0.6666666666666666,-0.13429785086930113,0.24763278311695217,0.7999999999999999,0.44828589351308934,0.08647228001977292,0.3618136134933164
near_intrinsic_branching_mdp,support_masked,13,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,123.0,0.0,0.6666666666666666,0.0354312354312355,0.0,0.7999999999999999,0.8293706293706294,0.8293706293706294,0.0
near_intrinsic_branching_mdp,greedy,14,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.02728093947606136,0.0,0.7999999999999999,0.7230352303523035,0.7230352303523035,0.0
near_intrinsic_branching_mdp,pessimistic,14,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.19386628549057452,0.24419596831087367,0.7999999999999999,0.3482182018196489,0.0,0.3577708763999664
near_intrinsic_branching_mdp,support_masked,14,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,127.0,0.0,0.6666666666666666,-0.02728093947606136,0.0,0.7999999999999999,0.7230352303523035,0.7230352303523035,0.0
near_intrinsic_branching_mdp,greedy,15,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,40.0,116.0,0.0,0.6666666666666666,0.13026315789473686,0.0,0.7999999999999999,0.8907894736842105,0.8907894736842105,0.0
near_intrinsic_branching_mdp,pessimistic,15,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,40.0,116.0,0.0,0.6666666666666666,-0.04277302464474316,0.2562682433113452,0.7999999999999999,0.5014580629703804,0.12198474375017487,0.37947331922020555
near_intrinsic_branching_mdp,support_masked,15,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,40.0,116.0,0.0,0.6666666666666666,0.13026315789473686,0.0,0.7999999999999999,0.8907894736842105,0.8907894736842105,0.0
near_intrinsic_branching_mdp,greedy,16,50,0.8,0.7,0.744575,0.95,0.25,1,2.0,10.0,0.0,0.6666666666666666,0.7333333333333333,0.0,0.7,1.6666666666666665,1.6666666666666665,0.0
near_intrinsic_branching_mdp,pessimistic,16,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,131.0,0.0,0.6666666666666666,-0.2150139802831712,0.2389663268175594,0.7999999999999999,0.37214683997582604,0.025736678462050522,0.3464101615137755
near_intrinsic_branching_mdp,support_masked,16,50,0.8,0.7,0.744575,0.95,0.25,1,2.0,10.0,0.0,0.6666666666666666,0.7333333333333333,0.0,0.7,1.6666666666666665,1.6666666666666665,0.0
near_intrinsic_branching_mdp,greedy,17,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,40.0,111.0,0.0,0.6666666666666666,-0.17923280423280422,0.0,0.7999999999999999,0.6115079365079364,0.6115079365079364,0.0
near_intrinsic_branching_mdp,pessimistic,17,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,40.0,111.0,0.0,0.6666666666666666,-0.35827148029273487,0.26045488888114493,0.7999999999999999,0.20961658908470715,0.0,0.37947331922020555
near_intrinsic_branching_mdp,support_masked,17,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,40.0,111.0,0.0,0.6666666666666666,-0.17923280423280422,0.0,0.7999999999999999,0.6115079365079364,0.6115079365079364,0.0
near_intrinsic_branching_mdp,greedy,18,50,0.8,0.95,0.744575,0.95,0.0,1,5.0,7.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,18,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,122.0,0.0,0.6666666666666666,-0.1384814767029285,0.24791768646423862,0.7999999999999999,0.4565729227202509,0.0988020463202845,0.3577708763999664
near_intrinsic_branching_mdp,support_masked,18,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,122.0,0.0,0.6666666666666666,0.03343829659619139,0.0,0.7999999999999999,0.8425551057130005,0.8425551057130005,0.0
near_intrinsic_branching_mdp,greedy,19,50,0.8,0.95,0.744575,0.95,0.0,1,7.0,13.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,19,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,116.0,0.0,0.6666666666666666,-0.09651736757130747,0.25412276060671873,0.7999999999999999,0.5179554047935849,0.15195883599533366,0.36599656879825126
near_intrinsic_branching_mdp,support_masked,19,50,0.8,0.95,0.744575,0.95,0.0,1,7.0,13.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,20,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,120.0,0.0,0.6666666666666666,-0.049961861174675826,0.0,0.7999999999999999,0.7185354691075514,0.7185354691075514,0.0
near_intrinsic_branching_mdp,pessimistic,20,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,120.0,0.0,0.6666666666666666,-0.2253688413333047,0.2489161006381022,0.7999999999999999,0.32564786196499806,0.0,0.3538606947717532
near_intrinsic_branching_mdp,support_masked,20,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,120.0,0.0,0.6666666666666666,-0.049961861174675826,0.0,0.7999999999999999,0.7185354691075514,0.7185354691075514,0.0
near_intrinsic_branching_mdp,greedy,21,50,0.8,0.95,0.744575,0.95,0.0,1,6.0,8.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,21,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,121.0,0.0,0.6666666666666666,-0.17541627679562324,0.2492652654953553,0.7999999999999999,0.44968215267158623,0.08786853917826981,0.3618136134933164
near_intrinsic_branching_mdp,support_masked,21,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,121.0,0.0,0.6666666666666666,-0.0034965034965034705,0.0,0.7999999999999999,0.8356643356643356,0.8356643356643356,0.0
near_intrinsic_branching_mdp,greedy,22,50,0.8,0.7,0.744575,0.95,0.25,1,3.0,13.0,0.0,0.6666666666666666,0.49523809523809526,0.0,0.7,1.4285714285714286,1.4285714285714286,0.0
near_intrinsic_branching_mdp,pessimistic,22,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,132.0,0.0,0.6666666666666666,-0.14699283302124158,0.23917212403226265,0.7999999999999999,0.44879862165899403,0.09872264206404702,0.350075979594947
near_intrinsic_branching_mdp,support_masked,22,50,0.8,0.7,0.744575,0.95,0.25,1,3.0,13.0,0.0,0.6666666666666666,0.49523809523809526,0.0,0.7,1.4285714285714286,1.4285714285714286,0.0
near_intrinsic_branching_mdp,greedy,23,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,130.0,0.0,0.6666666666666666,-0.015367223216060396,0.0,0.7999999999999999,0.7982632677400119,0.7982632677400119,0.0
near_intrinsic_branching_mdp,pessimistic,23,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,130.0,0.0,0.6666666666666666,-0.182101476089496,0.2395034656966709,0.7999999999999999,0.42616303216377477,0.07975287064999925,0.3464101615137755
near_intrinsic_branching_mdp,support_masked,23,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,130.0,0.0,0.6666666666666666,-0.015367223216060396,0.0,0.7999999999999999,0.7982632677400119,0.7982632677400119,0.0
near_intrinsic_branching_mdp,greedy,24,50,0.8,0.7,0.744575,0.95,0.25,1,3.0,10.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.7,1.2,1.2,0.0
near_intrinsic_branching_mdp,pessimistic,24,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,132.0,0.0,0.6666666666666666,-0.23133891818050253,0.23874135492268092,0.7999999999999999,0.3416761352354526,0.0,0.350075979594947
near_intrinsic_branching_mdp,support_masked,24,50,0.8,0.7,0.744575,0.95,0.25,1,3.0,10.0,0.0,0.6666666666666666,0.26666666666666666,0.0,0.7,1.2,1.2,0.0
near_intrinsic_branching_mdp,greedy,25,50,0.8,0.95,0.744575,0.95,0.0,1,6.0,8.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,25,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,123.0,0.0,0.6666666666666666,-0.2662047425708464,0.24715625647323206,0.7999999999999999,0.346567273762032,0.0,0.3618136134933164
near_intrinsic_branching_mdp,support_masked,25,50,0.8,0.7,0.744575,0.95,0.25,1,6.0,17.0,0.0,0.6666666666666666,-0.033333333333333354,0.0,0.7,0.7666666666666666,0.7666666666666666,0.0
near_intrinsic_branching_mdp,greedy,26,50,0.8,0.7,0.744575,0.95,0.25,1,4.0,16.0,0.0,0.6666666666666666,0.4000000000000001,0.0,0.7,1.2222222222222223,1.2222222222222223,0.0
near_intrinsic_branching_mdp,pessimistic,26,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,118.0,0.0,0.6666666666666666,-0.12809504081128698,0.25070791840562917,0.7999999999999999,0.506151913535057,0.15229121876330376,0.3538606947717532
near_intrinsic_branching_mdp,support_masked,26,50,0.8,0.7,0.744575,0.95,0.25,1,4.0,16.0,0.0,0.6666666666666666,0.4000000000000001,0.0,0.7,1.2222222222222223,1.2222222222222223,0.0
near_intrinsic_branching_mdp,greedy,27,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,115.0,0.0,0.6666666666666666,0.13943355119825715,0.0,0.7999999999999999,0.9264705882352942,0.9264705882352942,0.0
near_intrinsic_branching_mdp,pessimistic,27,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,115.0,0.0,0.6666666666666666,-0.04092124976663647,0.25387880372688004,0.7999999999999999,0.5226050534546204,0.16483417705465397,0.3577708763999664
near_intrinsic_branching_mdp,support_masked,27,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,115.0,0.0,0.6666666666666666,0.13943355119825715,0.0,0.7999999999999999,0.9264705882352942,0.9264705882352942,0.0
near_intrinsic_branching_mdp,greedy,28,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,119.0,0.0,0.6666666666666666,0.10334110334110347,0.0,0.7999999999999999,0.9681429681429683,0.9681429681429683,0.0
near_intrinsic_branching_mdp,pessimistic,28,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,119.0,0.0,0.6666666666666666,-0.07094946757716525,0.25045066430492974,0.7999999999999999,0.5786045887214954,0.21679097522817903,0.3618136134933164
near_intrinsic_branching_mdp,support_masked,28,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,119.0,0.0,0.6666666666666666,0.10334110334110347,0.0,0.7999999999999999,0.9681429681429683,0.9681429681429683,0.0
near_intrinsic_branching_mdp,greedy,29,50,0.8,0.55,0.744575,0.95,0.3999999999999999,0,46.0,56.0,0.0,0.3333333333333333,0.2203588681849551,0.0,0.55,0.870600414078675,0.870600414078675,0.0
near_intrinsic_branching_mdp,pessimistic,29,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,131.0,0.0,0.6666666666666666,-0.3760115321257785,0.24043369575786475,0.7999999999999999,0.21356976687030016,0.0,0.3538606947717532
near_intrinsic_branching_mdp,support_masked,29,50,0.8,0.55,0.744575,0.95,0.3999999999999999,0,46.0,56.0,0.0,0.3333333333333333,0.2203588681849551,0.0,0.55,0.870600414078675,0.870600414078675,0.0
near_intrinsic_branching_mdp,greedy,30,50,0.8,0.95,0.744575,0.95,0.0,1,6.0,8.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,30,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,122.0,0.0,0.6666666666666666,-0.1996333743287755,0.24819098773713225,0.7999999999999999,0.3808770139182833,0.019063400424966903,0.3618136134933164
near_intrinsic_branching_mdp,support_masked,30,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,122.0,0.0,0.6666666666666666,-0.028787878787878734,0.0,0.7999999999999999,0.7636363636363637,0.7636363636363637,0.0
near_intrinsic_branching_mdp,greedy,31,50,0.8,0.95,0.744575,0.95,0.0,1,7.0,9.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,31,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,123.0,0.0,0.6666666666666666,-0.02734520013646835,0.24755302188073613,0.7999999999999999,0.5414758723348038,0.1754793035365525,0.36599656879825126
near_intrinsic_branching_mdp,support_masked,31,50,0.8,0.7,0.744575,0.95,0.25,1,7.0,19.0,0.0,0.6666666666666666,0.1777777777777778,0.0,0.7,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,32,50,0.8,0.95,0.744575,0.95,0.0,1,7.0,9.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,32,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,115.0,0.0,0.6666666666666666,-0.27495522757595087,0.25424990357382615,0.7999999999999999,0.2720855073675785,0.0,0.36599656879825126
near_intrinsic_branching_mdp,support_masked,32,50,0.8,0.7,0.744575,0.95,0.25,1,7.0,21.0,0.0,0.6666666666666666,-0.0027777777777778048,0.0,0.7,0.7083333333333333,0.7083333333333333,0.0
near_intrinsic_branching_mdp,greedy,33,50,0.8,0.7,0.744575,0.95,0.25,1,2.0,10.0,1.0,0.6666666666666666,0.3523809523809523,0.0,0.7,1.2857142857142856,1.2857142857142856,0.0
near_intrinsic_branching_mdp,pessimistic,33,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,48.0,129.0,0.0,0.6666666666666666,-0.31612476293712305,0.24046601483239746,0.7999999999999999,0.23650479100925725,0.0,0.3464101615137755
near_intrinsic_branching_mdp,support_masked,33,50,0.8,0.95,0.744575,0.95,0.0,1,2.0,4.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,34,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,120.0,0.0,0.6666666666666666,0.13769117955164467,0.0,0.7999999999999999,0.9617221873035826,0.9617221873035826,0.0
near_intrinsic_branching_mdp,pessimistic,34,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,120.0,0.0,0.6666666666666666,-0.034315684615702634,0.2501659904853358,0.7999999999999999,0.5772207846458265,0.21122421584757523,0.36599656879825126
near_intrinsic_branching_mdp,support_masked,34,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,120.0,0.0,0.6666666666666666,0.13769117955164467,0.0,0.7999999999999999,0.9617221873035826,0.9617221873035826,0.0
near_intrinsic_branching_mdp,greedy,35,50,0.8,0.95,0.744575,0.95,0.0,1,4.0,6.0,2.0,1.0,0.75,0.0,0.95,2.0,2.0,0.0
near_intrinsic_branching_mdp,pessimistic,35,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,128.0,0.0,0.6666666666666666,-0.177701041393308,0.24198697678266345,0.7999999999999999,0.41133809892377576,0.05747740415202257,0.3538606947717532
near_intrinsic_branching_mdp,support_masked,35,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,128.0,0.0,0.6666666666666666,-0.010966788519872447,0.0,0.7999999999999999,0.7834383345000129,0.7834383345000129,0.0
near_intrinsic_branching_mdp,greedy,36,50,0.8,0.7,0.744575,0.95,0.25,1,3.0,13.0,0.0,0.6666666666666666,0.1936507936507936,0.0,0.7,0.9047619047619047,0.9047619047619047,0.0
near_intrinsic_branching_mdp,pessimistic,36,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,131.0,0.0,0.6666666666666666,-0.26066962339456357,0.2396709005459998,0.7999999999999999,0.276565987313581,0.0,0.350075979594947
near_intrinsic_branching_mdp,support_masked,36,50,0.8,0.7,0.744575,0.95,0.25,1,3.0,13.0,0.0,0.6666666666666666,0.1936507936507936,0.0,0.7,0.9047619047619047,0.9047619047619047,0.0
near_intrinsic_branching_mdp,greedy,37,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,128.0,0.0,0.6666666666666666,-0.09660958311710777,0.0,0.7999999999999999,0.6370005189413596,0.6370005189413596,0.0
near_intrinsic_branching_mdp,pessimistic,37,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,128.0,0.0,0.6666666666666666,-0.2642296603955211,0.24214836834115064,0.7999999999999999,0.26063139351285475,0.0,0.350075979594947
near_intrinsic_branching_mdp,support_masked,37,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,128.0,0.0,0.6666666666666666,-0.09660958311710777,0.0,0.7999999999999999,0.6370005189413596,0.6370005189413596,0.0
near_intrinsic_branching_mdp,greedy,38,50,0.8,0.7,0.744575,0.95,0.25,1,6.0,24.0,0.0,0.6666666666666666,0.12222222222222219,0.0,0.7,0.8333333333333333,0.8333333333333333,0.0
near_intrinsic_branching_mdp,pessimistic,38,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,118.0,0.0,0.6666666666666666,-0.23428523640530619,0.25156707354528995,0.7999999999999999,0.328138442830865,0.0,0.3618136134933164
near_intrinsic_branching_mdp,support_masked,38,50,0.8,0.7,0.744575,0.95,0.25,1,6.0,24.0,0.0,0.6666666666666666,0.12222222222222219,0.0,0.7,0.8333333333333333,0.8333333333333333,0.0
near_intrinsic_branching_mdp,greedy,39,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,129.0,0.0,0.6666666666666666,0.05988372093023261,0.0,0.7999999999999999,0.8273255813953488,0.8273255813953488,0.0
near_intrinsic_branching_mdp,pessimistic,39,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,129.0,0.0,0.6666666666666666,-0.10577625418497998,0.24144983790355198,0.7999999999999999,0.4568367624564462,0.10297606768469303,0.3538606947717532
near_intrinsic_branching_mdp,support_masked,39,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,129.0,0.0,0.6666666666666666,0.05988372093023261,0.0,0.7999999999999999,0.8273255813953488,0.8273255813953488,0.0
near_intrinsic_branching_mdp,greedy,0,100,0.8,0.7,0.744575,0.95,0.25,1,10.0,31.0,0.0,0.6666666666666666,0.2703703703703704,0.0,0.7,1.0555555555555556,1.0555555555555556,0.0
near_intrinsic_branching_mdp,pessimistic,0,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,258.0,0.0,0.6666666666666666,-0.1631818894697654,0.17113636909213548,0.7999999999999999,0.4805692741194394,0.227587061305969,0.2529822128134704
near_intrinsic_branching_mdp,support_masked,0,100,0.8,0.7,0.744575,0.95,0.25,1,10.0,31.0,0.0,0.6666666666666666,0.2703703703703704,0.0,0.7,1.0555555555555556,1.0555555555555556,0.0
near_intrinsic_branching_mdp,greedy,1,100,0.8,0.95,0.744575,0.95,0.0,1,15.0,17.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,1,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,85.0,234.0,0.0,0.6666666666666666,-0.19974067329300482,0.17916068474524707,0.7999999999999999,0.46196677386923823,0.20165022448685077,0.26031654938238746
near_intrinsic_branching_mdp,support_masked,1,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,85.0,234.0,0.0,0.6666666666666666,-0.07614119908958535,0.0,0.7999999999999999,0.7391322787225921,0.7391322787225921,0.0
near_intrinsic_branching_mdp,greedy,2,100,0.8,0.95,0.744575,0.95,0.0,1,16.0,18.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,2,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,84.0,224.0,0.0,0.6666666666666666,-0.1595797571953765,0.18268507202094095,0.7999999999999999,0.4920335872450087,0.23017211896181777,0.2618614682831909
near_intrinsic_branching_mdp,support_masked,2,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,84.0,224.0,0.0,0.6666666666666666,-0.03207894711262741,0.0,0.7999999999999999,0.7782273350246406,0.7782273350246406,0.0
near_intrinsic_branching_mdp,greedy,3,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,91.0,248.0,0.0,0.6666666666666666,0.04989920194598559,0.0,0.7999999999999999,0.8501524466436747,0.8501524466436747,0.0
near_intrinsic_branching_mdp,pessimistic,3,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,91.0,248.0,0.0,0.6666666666666666,-0.07053758634542355,0.17371081071308767,0.7999999999999999,0.5806083753176721,0.32902001450441165,0.2515883608132604
near_intrinsic_branching_mdp,support_masked,3,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,91.0,248.0,0.0,0.6666666666666666,0.04989920194598559,0.0,0.7999999999999999,0.8501524466436747,0.8501524466436747,0.0
near_intrinsic_branching_mdp,greedy,4,100,0.8,0.95,0.744575,0.95,0.0,1,10.0,16.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,4,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,246.0,0.0,0.6666666666666666,-0.045952207262553446,0.17454464818722612,0.7999999999999999,0.6486465138658273,0.3956643010523569,0.2529822128134704
near_intrinsic_branching_mdp,support_masked,4,100,0.8,0.95,0.744575,0.95,0.0,1,10.0,16.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,5,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,88.0,237.0,0.0,0.6666666666666666,-0.04390061392584824,0.0,0.7999999999999999,0.7547437241921741,0.7547437241921741,0.0
near_intrinsic_branching_mdp,pessimistic,5,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,88.0,237.0,0.0,0.6666666666666666,-0.16750008812926764,0.17766878816002882,0.7999999999999999,0.4775782193388202,0.2217373597120877,0.25584085962673253
near_intrinsic_branching_mdp,support_masked,5,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,88.0,237.0,0.0,0.6666666666666666,-0.04390061392584824,0.0,0.7999999999999999,0.7547437241921741,0.7547437241921741,0.0
near_intrinsic_branching_mdp,greedy,6,100,0.8,0.95,0.744575,0.95,0.0,1,7.0,9.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,6,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,93.0,257.0,0.0,0.6666666666666666,-0.19816946471280605,0.17112670386923187,0.7999999999999999,0.42417374181279405,0.17530533507749194,0.2488684067353021
near_intrinsic_branching_mdp,support_masked,6,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,93.0,257.0,0.0,0.6666666666666666,-0.08036926679237856,0.0,0.7999999999999999,0.6886854466851876,0.6886854466851876,0.0
near_intrinsic_branching_mdp,greedy,7,100,0.8,0.95,0.744575,0.95,0.0,1,15.0,21.0,0.0,1.0,-0.027777777777777752,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,7,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,85.0,239.0,0.0,0.6666666666666666,-0.10343036481457364,0.17756888553363048,0.7999999999999999,0.5662199697236654,0.30590342034127793,0.26031654938238746
near_intrinsic_branching_mdp,support_masked,7,100,0.8,0.95,0.744575,0.95,0.0,1,15.0,21.0,0.0,1.0,-0.027777777777777752,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,8,100,0.8,0.95,0.744575,0.95,0.0,1,15.0,21.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,8,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,85.0,239.0,0.0,0.6666666666666666,-0.08504152347189498,0.17794064429517284,0.7999999999999999,0.5503296050377398,0.2900130556553523,0.26031654938238746
near_intrinsic_branching_mdp,support_masked,8,100,0.8,0.95,0.744575,0.95,0.0,1,15.0,21.0,0.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,greedy,9,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,243.0,0.0,0.6666666666666666,0.02549823853786015,0.0,0.7999999999999999,0.8322302081911781,0.8322302081911781,0.0
near_intrinsic_branching_mdp,pessimistic,9,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,243.0,0.0,0.6666666666666666,-0.09606739898200138,0.1757767034042955,0.7999999999999999,0.5592995891798181,0.3049000979782917,0.25439949120152644
near_intrinsic_branching_mdp,support_masked,9,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,89.0,243.0,0.0,0.6666666666666666,0.02549823853786015,0.0,0.7999999999999999,0.8322302081911781,0.8322302081911781,0.0
near_intrinsic_branching_mdp,greedy,10,100,0.8,0.95,0.744575,0.95,0.0,1,10.0,12.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,10,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,237.0,0.0,0.6666666666666666,-0.12795648333754947,0.17733840103745233,0.7999999999999999,0.511522565256669,0.25854035244319856,0.2529822128134704
near_intrinsic_branching_mdp,support_masked,10,100,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,90.0,237.0,0.0,0.6666666666666666,-0.003518518518518532,0.0,0.7999999999999999,0.7905555555555555,0.7905555555555555,0.0
