task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_near_intrinsic_branching_mdp,pessimistic,44,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,0.018274952533978966,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.5946535206812058,0.23283990718788938,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,45,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.24692975074344936,0.2554681059564536,0.2554681059564536,0.7999999999999999,0.280109610544356,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,46,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,18.0,0.0,0.6666666666666666,-0.577449783446995,0.2819209085468567,0.2819209085468567,0.7999999999999999,0.0,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,47,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.24641384690769455,0.27303162789874685,0.27303162789874685,0.7999999999999999,0.2383484419711156,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,48,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,-0.01980233085749261,0.26073656539355117,0.26073656539355117,0.7999999999999999,0.5281087351234898,0.13671189129142441,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,49,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,-0.15294806939075645,0.2535498467087635,0.2535498467087635,0.7999999999999999,0.30037187699965606,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,50,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.21243714993452148,0.25422945900238436,0.25422945900238436,0.7999999999999999,0.3085680194961666,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,51,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.308378931087889,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.25815695932489624,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,52,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,7.0,19.0,0.0,0.6666666666666666,-0.2821762093532214,0.2814963429584292,0.2814963429584292,0.7999999999999999,0.246480257819783,0.0,0.41333697829630334
linear_near_intrinsic_branching_mdp,pessimistic,53,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.22432832261326427,0.26086313805722755,0.26086313805722755,0.7999999999999999,0.3125656152203055,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,54,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.3535991581926849,0.24495786769905573,0.24495786769905573,0.7999999999999999,0.18806105379562021,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,55,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.26842349284120814,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.269683011483929,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,56,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,7.0,19.0,0.0,0.6666666666666666,-0.18199288286476623,0.2814963429584291,0.2814963429584291,0.7999999999999999,0.3311832970630555,0.0,0.41333697829630334
linear_near_intrinsic_branching_mdp,pessimistic,57,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.10835131279827818,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.6043053581087939,0.2424917446154775,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,58,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.17867324630936254,0.25769463187214503,0.25769463187214503,0.7999999999999999,0.4495648104835208,0.07626220038056769,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,59,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.22728912301640333,0.2555103038233799,0.2555103038233799,0.7999999999999999,0.37875257785774236,0.005449967754789231,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,60,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.5542033995710106,0.2603461288037197,0.2603461288037197,0.7999999999999999,0.0,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,61,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.18440218807571931,0.2575280872270524,0.2575280872270524,0.7999999999999999,0.5053117572204283,0.1320091471174752,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,62,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.12456182431910069,0.2459356894509748,0.2459356894509748,0.7999999999999999,0.4336373707156321,0.07182375722231565,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,63,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,19.0,0.0,0.6666666666666666,-0.5117531755574312,0.27440358818507443,0.27440358818507443,0.7999999999999999,0.0,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,64,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,22.0,0.0,0.6666666666666666,-0.24598102246513634,0.2628468289266311,0.2628468289266311,0.7999999999999999,0.1628209397461763,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,65,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.31372985056446917,0.27303162789874685,0.27303162789874685,0.7999999999999999,0.33050151848174936,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,66,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,0.06252744492648998,0.26604347167844505,0.26604347167844505,0.7999999999999999,0.6344737597456148,0.24307691591354946,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,67,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.5106066520004744,0.27303162789874685,0.27303162789874685,0.7999999999999999,0.10638297872340424,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,68,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.3681685695125416,0.25422945900238436,0.25422945900238436,0.7999999999999999,0.13551218366465892,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,69,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.008169320872033628,0.2501294152808598,0.2501294152808598,0.7999999999999999,0.6791053359818139,0.30580272587886076,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,70,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,0.007447734463464806,0.26604347167844505,0.26604347167844505,0.7999999999999999,0.5157133074609471,0.12431646362888177,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,71,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.26806244742502133,0.2608631380572276,0.2608631380572276,0.7999999999999999,0.2981846744881761,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,72,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.1860059966991355,0.24705220917631565,0.24705220917631565,0.7999999999999999,0.3084064557991893,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,73,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,0.019958922862820676,0.2619752123476204,0.2619752123476204,0.7999999999999999,0.5134233600532023,0.12202651622113697,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,74,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,0.02821799427690434,0.26604347167844505,0.26604347167844505,0.7999999999999999,0.6161736096676234,0.224776765835558,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,75,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,23.0,0.0,0.6666666666666666,-0.02693459021981781,0.2589568265527132,0.2589568265527132,0.7999999999999999,0.5108681185989623,0.14905450510564588,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,76,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.09044852444382658,0.25422945900238436,0.25422945900238436,0.7999999999999999,0.38479575771323743,0.011493147610284304,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,77,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.41774625797491366,0.24721698721110671,0.24721698721110671,0.7999999999999999,0.09545381067829196,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,78,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,21.0,0.0,0.6666666666666666,-0.4050091168342422,0.26735600260121833,0.26735600260121833,0.7999999999999999,0.09971097998274882,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,79,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.2756061049543188,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.4044484772907341,0.042634863797417655,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,80,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.03187081653741101,0.2459356894509748,0.2459356894509748,0.7999999999999999,0.4834905747066035,0.12167696121328708,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,81,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,24.0,0.0,0.6666666666666666,-0.2934355615345147,0.2559316625646567,0.2559316625646567,0.7999999999999999,0.3794151341482401,0.017601520654923652,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,82,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.34407327444521735,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.26103654140507787,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,83,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,-0.4005562912165304,0.2607365653935512,0.2607365653935512,0.7999999999999999,0.08161847548271593,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,84,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,6.0,16.0,0.0,0.6666666666666666,-0.415522424548346,0.29851227725220203,0.29851227725220203,0.7999999999999999,0.03510504335970814,0.0,0.43980999968269885
linear_near_intrinsic_branching_mdp,pessimistic,85,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.23059479870170685,0.2459356894509748,0.2459356894509748,0.7999999999999999,0.3320646278212159,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,86,10,0.4,1.0,0.35,0.744575,0.95,0.6,0,8.0,14.0,1.0,0.3333333333333333,0.34902349844056224,0.34548106426475594,0.34548106426475594,0.35,0.3659907760040122,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,87,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.5080135284831152,0.2514107130409917,0.2514107130409917,0.7999999999999999,0.011908064458956036,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,88,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.17909259898878369,0.2501294152808598,0.2501294152808598,0.7999999999999999,0.3070658971684993,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,89,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,-0.4729917141325906,0.2607365653935512,0.2607365653935512,0.7999999999999999,0.21276595744680848,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,90,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.34219872298587456,0.25422945900238436,0.25422945900238436,0.7999999999999999,0.16044823120569698,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,91,10,0.4,1.0,0.55,0.744575,0.95,0.3999999999999999,0,9.0,14.0,0.0,0.3333333333333333,0.0006307655120332082,0.3329790476722594,0.3329790476722594,0.55,0.14891487651019938,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,92,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,7.0,20.0,0.0,0.6666666666666666,-0.01612573257532875,0.2752130916464161,0.2752130916464161,0.7999999999999999,0.52329536640825,0.10995838811194669,0.41333697829630334
linear_near_intrinsic_branching_mdp,pessimistic,93,10,0.4,1.0,0.55,0.744575,0.95,0.3999999999999999,0,9.0,12.0,1.0,0.3333333333333333,0.36268175186242085,0.37233141180192214,0.37233141180192214,0.55,0.620212159483097,0.24690954938014392,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,94,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.36310040113746095,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.2709864262409607,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,95,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,21.0,0.0,0.6666666666666666,-0.5187817551871382,0.2673560026012183,0.2673560026012183,0.7999999999999999,0.002674117226473194,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,96,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,21.0,0.0,0.6666666666666666,-0.270935398115455,0.26735600260121833,0.26735600260121833,0.7999999999999999,0.29084336435015407,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,97,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.2597333173750402,0.25422945900238436,0.25422945900238436,0.7999999999999999,0.2810018798763712,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,98,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.46143193598339666,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.09090909090909091,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,99,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.05103975140273276,0.24363223400345468,0.24363223400345468,0.7999999999999999,0.49896440537314124,0.13715079187982482,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,100,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,-0.27373564313410537,0.2689704695696582,0.2689704695696582,0.7999999999999999,0.3353640069167799,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,101,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.1094635773349783,0.2516705534926909,0.2516705534926909,0.7999999999999999,0.4361659801938906,0.06286337009093745,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,102,10,0.4,1.0,0.55,0.744575,0.95,0.3999999999999999,0,9.0,16.0,0.0,0.3333333333333333,0.01115660369527651,0.3090401323005891,0.3090401323005891,0.55,0.3020621019857657,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,103,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,-0.29419640687520526,0.26708691812525825,0.26708691812525825,0.7999999999999999,0.16843456016098193,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,104,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.21255414097544634,0.25028577248447625,0.25028577248447625,0.7999999999999999,0.3124134253155048,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,105,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.4947541148289159,0.25981969161041435,0.25981969161041435,0.7999999999999999,0.021489280476685305,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,106,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,21.0,0.0,0.6666666666666666,-0.11420519202425562,0.26735600260121833,0.26735600260121833,0.7999999999999999,0.6244607808950384,0.23306393706297307,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,107,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.2762839065287901,0.2534292688136866,0.2534292688136866,0.7999999999999999,0.23380338721240682,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,108,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.42081200495758503,0.2554681059564536,0.2554681059564536,0.7999999999999999,0.0967741935483871,0.0,0.3733026101029531
linear_near_intrinsic_branching_mdp,pessimistic,109,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.07114344599605227,0.24495786769905573,0.24495786769905573,0.7999999999999999,0.3547722557605783,0.0,0.3618136134933164
linear_near_intrinsic_branching_mdp,pessimistic,110,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,8.0,23.0,0.0,0.6666666666666666,-0.250910393623599,0.2620174102145468,0.2620174102145468,0.7999999999999999,0.2708967720238021,0.0,0.39139684383206536
linear_near_intrinsic_branching_mdp,pessimistic,111,10,0.4,1.0,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.3003045456548728,0.24721698721110671,0.24721698721110671,0.7999999999999999,0.17082646961573647,0.0,0.3618136134933164
