task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_branching_mdp,pessimistic,39,50,0.0,1.0,0.7,0.74255,0.95,0.25,1,5.0,19.0,0.0,0.6666666666666666,0.2830862921689688,0.0,0.0,0.7,1.0326136730578852,1.0326136730578852,0.0
linear_branching_mdp,pessimistic,0,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,0.08512786664595957,0.1254960668584411,0.1254960668584411,0.7999999999999999,0.693132752080362,0.5064814470288854,0.18665130505147656
linear_branching_mdp,pessimistic,1,10,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,9.0,12.0,1.0,0.3333333333333333,0.2747441981892395,0.18548372814365421,0.18548372814365421,0.55,0.6717403537367956,0.4850890486853191,0.18665130505147656
linear_branching_mdp,pessimistic,2,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.3178433017365701,0.12772902003316128,0.12772902003316128,0.7999999999999999,0.39159041711480125,0.20493911206332469,0.18665130505147656
linear_branching_mdp,pessimistic,3,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.007014553090928651,0.12710969655612667,0.12710969655612667,0.7999999999999999,0.7373179410992635,0.550666636047787,0.18665130505147656
linear_branching_mdp,pessimistic,4,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.05864924568092145,0.12373841383140295,0.12373841383140295,0.7999999999999999,0.7907865562380176,0.6098797494913595,0.1809068067466582
linear_branching_mdp,pessimistic,5,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.027919942346799915,0.12504810220670967,0.12504810220670967,0.7999999999999999,0.7142643220268257,0.5276130169753491,0.18665130505147656
linear_branching_mdp,pessimistic,6,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.021932048065170535,0.12485778926901686,0.12485778926901686,0.7999999999999999,0.6684914522204296,0.48184014716895307,0.18665130505147656
linear_branching_mdp,pessimistic,7,10,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,9.0,10.0,2.0,0.3333333333333333,0.46829147929929005,0.2281299668601323,0.2281299668601323,0.55,0.7785716786899394,0.5919203736384628,0.18665130505147656
linear_branching_mdp,pessimistic,8,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,7.0,19.0,0.0,0.6666666666666666,-0.25986788197985433,0.14073539144437677,0.14073539144437677,0.7999999999999999,0.38698639987574934,0.18031791072759767,0.20666848914815167
linear_branching_mdp,pessimistic,9,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.05948525097172815,0.12360849360555336,0.12360849360555336,0.7999999999999999,0.7170652113190624,0.5361584045724042,0.1809068067466582
linear_branching_mdp,pessimistic,10,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.2999227186229647,0.12181611700172734,0.12181611700172734,0.7999999999999999,0.3352994068624999,0.15439260011584172,0.1809068067466582
linear_branching_mdp,pessimistic,11,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.16349359748189263,0.12710969655612667,0.12710969655612667,0.7999999999999999,0.3930059998368986,0.20635469478542204,0.18665130505147656
linear_branching_mdp,pessimistic,12,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,0.12270149992840151,0.13034309719942064,0.13034309719942064,0.7999999999999999,0.7716461059254173,0.5759476840093846,0.19569842191603268
linear_branching_mdp,pessimistic,13,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.053470145132884506,0.1229678447254874,0.1229678447254874,0.7999999999999999,0.7571916129275728,0.5762848061809145,0.1809068067466582
linear_branching_mdp,pessimistic,14,10,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,9.0,12.0,1.0,0.3333333333333333,0.3013496650135802,0.18548372814365421,0.18548372814365421,0.55,0.7341630047119473,0.5475116996604708,0.18665130505147656
linear_branching_mdp,pessimistic,15,10,0.2,1.0,0.7,0.74255,0.95,0.25,1,3.0,9.0,0.0,0.6666666666666666,0.09216659864302053,0.20700216953555142,0.20700216953555142,0.7,0.716000206618979,0.3939306278641359,0.3220695787548431
linear_branching_mdp,pessimistic,16,10,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,10.0,14.0,0.0,0.3333333333333333,0.028050232720919905,0.17321937435162613,0.17321937435162613,0.55,0.4203228880289051,0.2394160812822469,0.1809068067466582
linear_branching_mdp,pessimistic,17,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,21.0,0.0,0.6666666666666666,-0.3236808308967,0.13343958649582013,0.13343958649582013,0.7999999999999999,0.24422792820701164,0.05757662315553508,0.18665130505147656
linear_branching_mdp,pessimistic,18,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,24.0,0.0,0.6666666666666666,-0.10796075069409557,0.12796583128232836,0.12796583128232836,0.7999999999999999,0.5727551208147392,0.391848314068081,0.1809068067466582
linear_branching_mdp,pessimistic,19,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,6.0,18.0,0.0,0.6666666666666666,-0.1834228235241134,0.1388718479231084,0.1388718479231084,0.7999999999999999,0.40003436286870964,0.1801293630273602,0.21990499984134942
linear_branching_mdp,pessimistic,20,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.4342903749048952,0.12247893384952786,0.12247893384952786,0.7999999999999999,0.17856748526654428,0.0,0.1809068067466582
linear_branching_mdp,pessimistic,21,10,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,8.0,9.0,2.0,0.3333333333333333,0.5829912215741944,0.23030161138310792,0.23030161138310792,0.55,0.99786120674583,0.8021627848297973,0.19569842191603268
linear_branching_mdp,pessimistic,22,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,23.0,0.0,0.6666666666666666,-0.24959107848780604,0.13098351960991841,0.13098351960991841,0.7999999999999999,0.5074182698140643,0.31171984789803164,0.19569842191603268
linear_branching_mdp,pessimistic,23,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,-0.29517632089819257,0.13301277917394552,0.13301277917394552,0.7999999999999999,0.3913239016076297,0.19562547969159702,0.19569842191603268
linear_branching_mdp,pessimistic,24,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.4481433709276012,0.12181611700172734,0.12181611700172734,0.7999999999999999,0.16791308687087964,0.0,0.1809068067466582
linear_branching_mdp,pessimistic,25,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.29738353140324675,0.12504810220670967,0.12504810220670967,0.7999999999999999,0.3402771430593534,0.15362583800787685,0.18665130505147656
linear_branching_mdp,pessimistic,26,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.3746421482796081,0.12990701222017845,0.12990701222017845,0.7999999999999999,0.2788687392261121,0.09221743417463554,0.18665130505147656
linear_branching_mdp,pessimistic,27,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,19.0,0.0,0.6666666666666666,-0.27270399669974915,0.13831110292096457,0.13831110292096457,0.7999999999999999,0.3000134296336684,0.11336212458219183,0.18665130505147656
linear_branching_mdp,pessimistic,28,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.008268564078600438,0.1242378390782778,0.1242378390782778,0.7999999999999999,0.6971012390020209,0.5104499339505444,0.18665130505147656
linear_branching_mdp,pessimistic,29,10,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,10.0,12.0,2.0,0.3333333333333333,0.00020063806722932695,0.20036351467637628,0.20036351467637628,0.55,0.5120576789715245,0.33115087222486633,0.1809068067466582
linear_branching_mdp,pessimistic,30,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.20872750332120896,0.12772902003316128,0.12772902003316128,0.7999999999999999,0.45509650881731806,0.26844520376584147,0.18665130505147656
linear_branching_mdp,pessimistic,31,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,23.0,0.0,0.6666666666666666,-0.027689966960079044,0.13098351960991841,0.13098351960991841,0.7999999999999999,0.6244148268236371,0.42871640490760443,0.19569842191603268
linear_branching_mdp,pessimistic,32,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,-0.22052951929999307,0.1335345023973521,0.1335345023973521,0.7999999999999999,0.38083180141595446,0.18513337949992179,0.19569842191603268
linear_branching_mdp,pessimistic,33,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.254016908229325,0.1229678447254874,0.1229678447254874,0.7999999999999999,0.4069959937016689,0.22608918695501068,0.1809068067466582
linear_branching_mdp,pessimistic,34,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.09450378727905588,0.12181611700172734,0.12181611700172734,0.7999999999999999,0.5876591326571251,0.4067523259104669,0.1809068067466582
linear_branching_mdp,pessimistic,35,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,-0.09064370789456304,0.1257833086527359,0.1257833086527359,0.7999999999999999,0.6254976888441145,0.4445908820974563,0.1809068067466582
linear_branching_mdp,pessimistic,36,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.4248033575052761,0.12360849360555336,0.12360849360555336,0.7999999999999999,0.18991371161054904,0.00900690486389083,0.1809068067466582
linear_branching_mdp,pessimistic,37,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.34125530249628094,0.1256887510867756,0.1256887510867756,0.7999999999999999,0.2664699263260083,0.07981862127453174,0.18665130505147656
linear_branching_mdp,pessimistic,38,10,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.4180655060935711,0.12710969655612667,0.12710969655612667,0.7999999999999999,0.16019070358801415,0.0,0.18665130505147656
linear_branching_mdp,pessimistic,39,10,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,9.0,10.0,2.0,0.3333333333333333,0.24434432279977933,0.2293696364089006,0.2293696364089006,0.55,0.6095002716166301,0.4228489665651536,0.18665130505147656
linear_branching_mdp,pessimistic,0,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,52.0,0.0,0.6666666666666666,0.009676310392432922,0.08984887456253306,0.08984887456253306,0.7999999999999999,0.661714110665722,0.528654281893899,0.13305982877182312
linear_branching_mdp,pessimistic,1,20,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,15.0,21.0,1.0,0.3333333333333333,0.08229486334249313,0.15840740152810315,0.15840740152810315,0.55,0.5235804830105157,0.3756668154923515,0.14791366751816426
linear_branching_mdp,pessimistic,2,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,45.0,0.0,0.6666666666666666,-0.14508778902940048,0.09424923915358718,0.09424923915358718,0.7999999999999999,0.572245293865767,0.436022311109817,0.13622298275594996
linear_branching_mdp,pessimistic,3,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,-0.013209926839478267,0.09179598476163227,0.09179598476163227,0.7999999999999999,0.7497967181017421,0.6135737353457922,0.13622298275594996
linear_branching_mdp,pessimistic,4,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,55.0,0.0,0.6666666666666666,0.14306882251867917,0.08983303274751232,0.08983303274751232,0.7999999999999999,0.954601367846474,0.8215415390746509,0.13305982877182312
linear_branching_mdp,pessimistic,5,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,53.0,0.0,0.6666666666666666,-0.09096989646492774,0.09047524200455316,0.09047524200455316,0.7999999999999999,0.588628499297519,0.45556867052569594,0.13305982877182312
linear_branching_mdp,pessimistic,6,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,50.0,0.0,0.6666666666666666,-0.02878878737844674,0.0915859775427489,0.0915859775427489,0.7999999999999999,0.6625734194638172,0.5263504367078673,0.13622298275594996
linear_branching_mdp,pessimistic,7,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,17.0,49.0,0.0,0.6666666666666666,0.05863850704828111,0.09376167606978508,0.09376167606978508,0.7999999999999999,0.7861948228449114,0.6464275744605698,0.1397672483843416
linear_branching_mdp,pessimistic,8,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,14.0,40.0,0.0,0.6666666666666666,-0.08518133741699013,0.100727483835111,0.100727483835111,0.7999999999999999,0.6914287459089633,0.5388391588148491,0.15258958709411416
linear_branching_mdp,pessimistic,9,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,57.0,0.0,0.6666666666666666,0.141931198433387,0.08838422990832573,0.08838422990832573,0.7999999999999999,0.9487926437031672,0.8178619095615718,0.13093073414159542
linear_branching_mdp,pessimistic,10,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,53.0,0.0,0.6666666666666666,-0.21514607289849222,0.09096493855061112,0.09096493855061112,0.7999999999999999,0.5039681013600188,0.36774511860406883,0.13622298275594996
linear_branching_mdp,pessimistic,11,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,52.0,0.0,0.6666666666666666,-0.1613235516444447,0.09068955691474628,0.09068955691474628,0.7999999999999999,0.46114783664713566,0.3249248538911857,0.13622298275594996
linear_branching_mdp,pessimistic,12,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,-0.10794318936612131,0.09437226280074675,0.09437226280074675,0.7999999999999999,0.5747125402382254,0.43494529185388375,0.1397672483843416
linear_branching_mdp,pessimistic,13,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,55.0,0.0,0.6666666666666666,-0.1501131133950425,0.08913102231679006,0.08913102231679006,0.7999999999999999,0.5209220333850754,0.38999129924347997,0.13093073414159542
linear_branching_mdp,pessimistic,14,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,51.0,0.0,0.6666666666666666,-0.11203581402086756,0.09148223249322514,0.09148223249322514,0.7999999999999999,0.564507072450119,0.4314472436782959,0.13305982877182312
linear_branching_mdp,pessimistic,15,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,14.0,42.0,0.0,0.6666666666666666,-0.12592776895675042,0.100561749702525,0.100561749702525,0.7999999999999999,0.5863381327173249,0.43374854562321075,0.15258958709411416
linear_branching_mdp,pessimistic,16,20,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,19.0,24.0,0.0,0.3333333333333333,0.264256077057746,0.14503946934066358,0.14503946934066358,0.55,0.7389663081361506,0.6059064793643275,0.13305982877182312
linear_branching_mdp,pessimistic,17,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,16.0,42.0,0.0,0.6666666666666666,-0.24215234255425142,0.09899493153249322,0.09899493153249322,0.7999999999999999,0.4051682970609243,0.26151265785675226,0.143655639204172
linear_branching_mdp,pessimistic,18,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,44.0,0.0,0.6666666666666666,-0.2806608517344858,0.09637889004393914,0.09637889004393914,0.7999999999999999,0.4134857993913884,0.27726281663543845,0.13622298275594996
linear_branching_mdp,pessimistic,19,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,14.0,42.0,0.0,0.6666666666666666,-0.12187988136332241,0.09852694382187104,0.09852694382187104,0.7999999999999999,0.5413663482973127,0.3887767612031985,0.15258958709411416
linear_branching_mdp,pessimistic,20,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,50.0,0.0,0.6666666666666666,-0.30417020622563656,0.09172765278788132,0.09172765278788132,0.7999999999999999,0.39527836628806845,0.26221853751624535,0.13305982877182312
linear_branching_mdp,pessimistic,21,20,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,18.0,20.0,2.0,0.3333333333333333,0.33809088352369443,0.16563512533716138,0.16563512533716138,0.55,0.7970443555278577,0.6608213727719077,0.13622298275594996
linear_branching_mdp,pessimistic,22,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,49.0,0.0,0.6666666666666666,-0.3042882375326567,0.09255270649553216,0.09255270649553216,0.7999999999999999,0.3809545100736886,0.24473152731773862,0.13622298275594996
linear_branching_mdp,pessimistic,23,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,50.0,0.0,0.6666666666666666,-0.17906944490174245,0.09271561321263068,0.09271561321263068,0.7999999999999999,0.5542854450670337,0.41806246231108374,0.13622298275594996
linear_branching_mdp,pessimistic,24,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,58.0,0.0,0.6666666666666666,-0.3487998729372876,0.08814721117447281,0.08814721117447281,0.7999999999999999,0.3305793455039239,0.1996486113623285,0.13093073414159542
linear_branching_mdp,pessimistic,25,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,53.0,0.0,0.6666666666666666,-0.14266802280081478,0.09096493855061111,0.09096493855061111,0.7999999999999999,0.5848621442718941,0.44863916151594413,0.13622298275594996
linear_branching_mdp,pessimistic,26,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,46.0,0.0,0.6666666666666666,-0.09195627928436591,0.09529503184332898,0.09529503184332898,0.7999999999999999,0.7026199665167525,0.5663969837608025,0.13622298275594996
linear_branching_mdp,pessimistic,27,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,41.0,0.0,0.6666666666666666,-0.22234090363922354,0.09781965492612532,0.09781965492612532,0.7999999999999999,0.42956771194228516,0.29650788317046206,0.13305982877182312
linear_branching_mdp,pessimistic,28,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,48.0,0.0,0.6666666666666666,0.023081972421133967,0.09218920988450945,0.09218920988450945,0.7999999999999999,0.7628393100520805,0.6266163272961305,0.13622298275594996
linear_branching_mdp,pessimistic,29,20,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,20.0,24.0,0.0,0.3333333333333333,-0.027729896117514124,0.15300240303974746,0.15300240303974746,0.55,0.40901049537430306,0.2780797612327076,0.13093073414159542
linear_branching_mdp,pessimistic,30,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,-0.13731118531557657,0.09124676378120204,0.09124676378120204,0.7999999999999999,0.6597000230248143,0.5234770402688644,0.13622298275594996
linear_branching_mdp,pessimistic,31,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,0.12579827153604964,0.09437226280074675,0.09437226280074675,0.7999999999999999,0.8677707765401709,0.7280035281558292,0.1397672483843416
linear_branching_mdp,pessimistic,32,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,17.0,47.0,0.0,0.6666666666666666,-0.27513164797841366,0.09466111754803237,0.09466111754803237,0.7999999999999999,0.39114581001068494,0.2513785616263433,0.1397672483843416
linear_branching_mdp,pessimistic,33,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,49.0,0.0,0.6666666666666666,-0.1411855536323294,0.0915520532213841,0.0915520532213841,0.7999999999999999,0.5464115600194064,0.4133517312475833,0.13305982877182312
linear_branching_mdp,pessimistic,34,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,54.0,0.0,0.6666666666666666,-0.06282117189678944,0.09072796298977838,0.09072796298977838,0.7999999999999999,0.6680011190965193,0.5317781363405694,0.13622298275594996
linear_branching_mdp,pessimistic,35,20,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,19.0,26.0,0.0,0.3333333333333333,0.20498021109020223,0.13355660773655278,0.13355660773655278,0.55,0.6475283977302081,0.514468568958385,0.13305982877182312
linear_branching_mdp,pessimistic,36,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,20.0,54.0,0.0,0.6666666666666666,-0.3076232148044595,0.08946629974353282,0.08946629974353282,0.7999999999999999,0.3550716853440744,0.22414095120247898,0.13093073414159542
linear_branching_mdp,pessimistic,37,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,18.0,51.0,0.0,0.6666666666666666,-0.234155981868423,0.09179598476163227,0.09179598476163227,0.7999999999999999,0.4270032957442147,0.29078031298826473,0.13622298275594996
linear_branching_mdp,pessimistic,38,20,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,19.0,51.0,0.0,0.6666666666666666,-0.17596177110275843,0.09148223249322508,0.09148223249322508,0.7999999999999999,0.5049289054388927,0.3718690766670696,0.13305982877182312
linear_branching_mdp,pessimistic,39,20,0.2,1.0,0.55,0.74255,0.95,0.3999999999999999,0,19.0,20.0,2.0,0.3333333333333333,0.19289016901660863,0.20602400893193715,0.20602400893193715,0.55,0.5822929342816028,0.4492331055097797,0.13305982877182312
linear_branching_mdp,pessimistic,0,50,0.2,1.0,0.7,0.74255,0.95,0.25,1,4.0,13.0,0.0,0.6666666666666666,0.6339822279705865,0.1816335017907452,0.1816335017907452,0.7,1.3046467128101007,1.0216384500067184,0.2830082628033823
linear_branching_mdp,pessimistic,1,50,0.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,40.0,109.0,0.0,0.6666666666666666,-0.011218413892193376,0.0635274777935672,0.0635274777935672,0.7999999999999999,0.7307847197021582,0.6376199273692988,0.0931647923328593
