task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_spurious_bandit,greedy,61,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1285364193328794,0.0,0.0,0.78,0.6514635806671206,0.6514635806671206,0.0
linear_spurious_bandit,support_masked,61,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1285364193328794,0.0,0.0,0.78,0.6514635806671206,0.6514635806671206,0.0
linear_spurious_bandit,greedy,62,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.2166679345758844,0.0,0.0,0.78,0.5633320654241156,0.5633320654241156,0.0
linear_spurious_bandit,support_masked,62,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.2166679345758844,0.0,0.0,0.78,0.5633320654241156,0.5633320654241156,0.0
linear_spurious_bandit,greedy,63,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.14363636363636367,0.0,0.0,0.78,0.6363636363636364,0.6363636363636364,0.0
linear_spurious_bandit,support_masked,63,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.14363636363636367,0.0,0.0,0.78,0.6363636363636364,0.6363636363636364,0.0
linear_spurious_bandit,greedy,64,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,2.0,2.0,1.0,0.0,0.34217821782178226,0.0,0.0,0.48,0.8221782178217822,0.8221782178217822,0.0
linear_spurious_bandit,support_masked,64,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.36574257425742573,0.0,0.0,0.78,0.4142574257425743,0.4142574257425743,0.0
linear_spurious_bandit,greedy,65,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.2186800182066455,0.0,0.0,0.48,0.6986800182066455,0.6986800182066455,0.0
linear_spurious_bandit,support_masked,65,10,0.0,1.0,0.45,0.565,0.78,0.33,2,3.0,3.0,0.0,0.0,-0.03215748748293129,0.0,0.0,0.45,0.4178425125170687,0.4178425125170687,0.0
linear_spurious_bandit,greedy,66,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.2430695900857961,0.0,0.0,0.48,0.7230695900857961,0.7230695900857961,0.0
linear_spurious_bandit,support_masked,66,10,0.0,1.0,0.36,0.565,0.78,0.42000000000000004,6,3.0,3.0,0.0,0.0,0.2267492850333651,0.0,0.0,0.36,0.5867492850333651,0.5867492850333651,0.0
linear_spurious_bandit,greedy,67,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.07001505268439545,0.0,0.0,0.78,0.7099849473156046,0.7099849473156046,0.0
linear_spurious_bandit,support_masked,67,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.07001505268439545,0.0,0.0,0.78,0.7099849473156046,0.7099849473156046,0.0
linear_spurious_bandit,greedy,68,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.12904714142427287,0.0,0.0,0.78,0.6509528585757272,0.6509528585757272,0.0
linear_spurious_bandit,support_masked,68,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.12904714142427287,0.0,0.0,0.78,0.6509528585757272,0.6509528585757272,0.0
linear_spurious_bandit,greedy,69,10,0.0,1.0,0.78,0.565,0.78,0.0,0,1.0,1.0,1.0,1.0,-0.17047619047619045,0.0,0.0,0.78,0.6095238095238096,0.6095238095238096,0.0
linear_spurious_bandit,support_masked,69,10,0.0,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.07063492063492066,0.0,0.0,0.45,0.5206349206349207,0.5206349206349207,0.0
linear_spurious_bandit,greedy,70,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.2995652173913044,0.0,0.0,0.78,0.48043478260869565,0.48043478260869565,0.0
linear_spurious_bandit,support_masked,70,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.2995652173913044,0.0,0.0,0.78,0.48043478260869565,0.48043478260869565,0.0
linear_spurious_bandit,greedy,71,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,0.0,0.0,1.0,0.0,-0.16101382488479266,0.0,0.0,0.62,0.45898617511520734,0.45898617511520734,0.0
linear_spurious_bandit,support_masked,71,10,0.0,1.0,0.45,0.565,0.78,0.33,2,3.0,3.0,0.0,0.0,0.004377880184331717,0.0,0.0,0.45,0.45437788018433173,0.45437788018433173,0.0
linear_spurious_bandit,greedy,72,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.07095103819533455,0.0,0.0,0.78,0.7090489618046655,0.7090489618046655,0.0
linear_spurious_bandit,support_masked,72,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.07095103819533455,0.0,0.0,0.78,0.7090489618046655,0.7090489618046655,0.0
linear_spurious_bandit,greedy,73,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.2438774653797735,0.0,0.0,0.48,0.7238774653797735,0.7238774653797735,0.0
linear_spurious_bandit,support_masked,73,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.31210239194292905,0.0,0.0,0.78,0.467897608057071,0.467897608057071,0.0
linear_spurious_bandit,greedy,74,10,0.0,1.0,0.78,0.565,0.78,0.0,0,2.0,2.0,1.0,1.0,-0.22795682343870483,0.0,0.0,0.78,0.5520431765612952,0.5520431765612952,0.0
linear_spurious_bandit,support_masked,74,10,0.0,1.0,0.45,0.565,0.78,0.33,2,4.0,4.0,0.0,0.0,-0.02748650732459529,0.0,0.0,0.45,0.4225134926754047,0.4225134926754047,0.0
linear_spurious_bandit,greedy,75,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,-0.013442622950819771,0.0,0.0,0.62,0.6065573770491802,0.6065573770491802,0.0
linear_spurious_bandit,support_masked,75,10,0.0,1.0,0.38,0.565,0.78,0.4,5,3.0,3.0,0.0,0.0,0.16098360655737698,0.0,0.0,0.38,0.540983606557377,0.540983606557377,0.0
linear_spurious_bandit,greedy,76,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.21298969072164964,0.0,0.0,0.78,0.5670103092783504,0.5670103092783504,0.0
linear_spurious_bandit,support_masked,76,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.21298969072164964,0.0,0.0,0.78,0.5670103092783504,0.5670103092783504,0.0
linear_spurious_bandit,greedy,77,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.08910274963820553,0.0,0.0,0.48,0.5691027496382055,0.5691027496382055,0.0
linear_spurious_bandit,support_masked,77,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.08910274963820553,0.0,0.0,0.48,0.5691027496382055,0.5691027496382055,0.0
linear_spurious_bandit,greedy,78,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.38627906976744186,0.0,0.0,0.48,0.8662790697674418,0.8662790697674418,0.0
linear_spurious_bandit,support_masked,78,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.0,0.78,0.75,0.75,0.0
linear_spurious_bandit,greedy,79,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,0.0,0.0,1.0,0.0,-0.13971688574317498,0.0,0.0,0.62,0.480283114256825,0.480283114256825,0.0
linear_spurious_bandit,support_masked,79,10,0.0,1.0,0.42,0.565,0.78,0.36000000000000004,3,3.0,3.0,0.0,0.0,0.04006066734074826,0.0,0.0,0.42,0.46006066734074824,0.46006066734074824,0.0
linear_spurious_bandit,greedy,80,10,0.0,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.1426220362622036,0.0,0.0,0.78,0.6373779637377964,0.6373779637377964,0.0
linear_spurious_bandit,support_masked,80,10,0.0,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.1426220362622036,0.0,0.0,0.78,0.6373779637377964,0.6373779637377964,0.0
linear_spurious_bandit,greedy,81,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.016916835699797184,0.0,0.0,0.62,0.6369168356997972,0.6369168356997972,0.0
linear_spurious_bandit,support_masked,81,10,0.0,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.3276673427991887,0.0,0.0,0.78,0.45233265720081134,0.45233265720081134,0.0
linear_spurious_bandit,greedy,82,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.15297547431744563,0.0,0.0,0.78,0.6270245256825544,0.6270245256825544,0.0
linear_spurious_bandit,support_masked,82,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.15297547431744563,0.0,0.0,0.78,0.6270245256825544,0.6270245256825544,0.0
linear_spurious_bandit,greedy,83,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,2.0,2.0,1.0,0.0,-0.026930693069306955,0.0,0.0,0.48,0.453069306930693,0.453069306930693,0.0
linear_spurious_bandit,support_masked,83,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.3744554455445545,0.0,0.0,0.78,0.4055445544554455,0.4055445544554455,0.0
linear_spurious_bandit,greedy,84,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.2887527740790058,0.0,0.0,0.48,0.7687527740790058,0.7687527740790058,0.0
linear_spurious_bandit,support_masked,84,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.23051043053706166,0.0,0.0,0.78,0.5494895694629384,0.5494895694629384,0.0
linear_spurious_bandit,greedy,85,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.12241758241758238,0.0,0.0,0.78,0.6575824175824176,0.6575824175824176,0.0
linear_spurious_bandit,support_masked,85,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.12241758241758238,0.0,0.0,0.78,0.6575824175824176,0.6575824175824176,0.0
linear_spurious_bandit,greedy,86,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.2983273381294964,0.0,0.0,0.48,0.7783273381294964,0.7783273381294964,0.0
linear_spurious_bandit,support_masked,86,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.19681654676258997,0.0,0.0,0.78,0.58318345323741,0.58318345323741,0.0
linear_spurious_bandit,greedy,87,10,0.0,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.14008024072216652,0.0,0.0,0.78,0.6399197592778335,0.6399197592778335,0.0
linear_spurious_bandit,support_masked,87,10,0.0,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.14008024072216652,0.0,0.0,0.78,0.6399197592778335,0.6399197592778335,0.0
linear_spurious_bandit,greedy,88,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.3021924365725228,0.0,0.0,0.48,0.7821924365725228,0.7821924365725228,0.0
linear_spurious_bandit,support_masked,88,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.17301101005265684,0.0,0.0,0.78,0.6069889899473432,0.6069889899473432,0.0
linear_spurious_bandit,greedy,89,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,0.0,0.0,1.0,0.0,0.08664023785926667,0.0,0.0,0.62,0.7066402378592667,0.7066402378592667,0.0
linear_spurious_bandit,support_masked,89,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.16354806739345895,0.0,0.0,0.78,0.6164519326065411,0.6164519326065411,0.0
linear_spurious_bandit,greedy,90,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.2451908396946565,0.0,0.0,0.48,0.7251908396946565,0.7251908396946565,0.0
linear_spurious_bandit,support_masked,90,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.29145038167938936,0.0,0.0,0.78,0.48854961832061067,0.48854961832061067,0.0
linear_spurious_bandit,greedy,91,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.032173913043478275,0.0,0.0,0.62,0.6521739130434783,0.6521739130434783,0.0
linear_spurious_bandit,support_masked,91,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.635072463768116,0.0,0.0,0.78,0.14492753623188406,0.14492753623188406,0.0
linear_spurious_bandit,greedy,92,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.17483648881239233,0.0,0.0,0.78,0.6051635111876077,0.6051635111876077,0.0
linear_spurious_bandit,support_masked,92,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.17483648881239233,0.0,0.0,0.78,0.6051635111876077,0.6051635111876077,0.0
linear_spurious_bandit,greedy,93,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.1831640396964389,0.0,0.0,0.48,0.6631640396964389,0.6631640396964389,0.0
linear_spurious_bandit,support_masked,93,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.4659311150029189,0.0,0.0,0.78,0.31406888499708113,0.31406888499708113,0.0
linear_spurious_bandit,greedy,94,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.1008237986270023,0.0,0.0,0.62,0.7208237986270023,0.7208237986270023,0.0
linear_spurious_bandit,support_masked,94,10,0.0,1.0,0.78,0.565,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.17130434782608694,0.0,0.0,0.78,0.6086956521739131,0.6086956521739131,0.0
linear_spurious_bandit,greedy,95,10,0.0,1.0,0.78,0.565,0.78,0.0,0,2.0,2.0,1.0,1.0,-0.3896560429157464,0.0,0.0,0.78,0.3903439570842536,0.3903439570842536,0.0
linear_spurious_bandit,support_masked,95,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,-0.14645629536131272,0.0,0.0,0.48,0.33354370463868727,0.33354370463868727,0.0
linear_spurious_bandit,greedy,96,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,2.0,2.0,1.0,0.0,0.32487804878048787,0.0,0.0,0.48,0.8048780487804879,0.8048780487804879,0.0
linear_spurious_bandit,support_masked,96,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.31658536585365854,0.0,0.0,0.78,0.4634146341463415,0.4634146341463415,0.0
linear_spurious_bandit,greedy,97,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,0.0,0.0,1.0,0.0,-0.07762711864406768,0.0,0.0,0.62,0.5423728813559323,0.5423728813559323,0.0
linear_spurious_bandit,support_masked,97,10,0.0,1.0,0.4,0.565,0.78,0.38,4,4.0,4.0,0.0,0.0,0.04067796610169494,0.0,0.0,0.4,0.44067796610169496,0.44067796610169496,0.0
linear_spurious_bandit,greedy,98,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.3576073619631902,0.0,0.0,0.78,0.4223926380368098,0.4223926380368098,0.0
linear_spurious_bandit,support_masked,98,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.3576073619631902,0.0,0.0,0.78,0.4223926380368098,0.4223926380368098,0.0
linear_spurious_bandit,greedy,99,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.26186173853524985,0.0,0.0,0.78,0.5181382614647502,0.5181382614647502,0.0
linear_spurious_bandit,support_masked,99,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.26186173853524985,0.0,0.0,0.78,0.5181382614647502,0.5181382614647502,0.0
linear_spurious_bandit,greedy,100,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.14543209876543217,0.0,0.0,0.62,0.7654320987654322,0.7654320987654322,0.0
linear_spurious_bandit,support_masked,100,10,0.0,1.0,0.42,0.565,0.78,0.36000000000000004,3,4.0,4.0,0.0,0.0,0.14790123456790133,0.0,0.0,0.42,0.5679012345679013,0.5679012345679013,0.0
linear_spurious_bandit,greedy,101,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,0.0,0.0,1.0,0.0,0.00018220042046246387,0.0,0.0,0.62,0.6201822004204625,0.6201822004204625,0.0
linear_spurious_bandit,support_masked,101,10,0.0,1.0,0.38,0.565,0.78,0.4,5,3.0,3.0,0.0,0.0,0.16730203223545892,0.0,0.0,0.38,0.5473020322354589,0.5473020322354589,0.0
linear_spurious_bandit,greedy,102,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.37615384615384617,0.0,0.0,0.48,0.8561538461538462,0.8561538461538462,0.0
linear_spurious_bandit,support_masked,102,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.046923076923076956,0.0,0.0,0.78,0.7330769230769231,0.7330769230769231,0.0
linear_spurious_bandit,greedy,103,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,-0.010450287095799315,0.0,0.0,0.62,0.6095497129042007,0.6095497129042007,0.0
linear_spurious_bandit,support_masked,103,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.32064672106376546,0.0,0.0,0.78,0.45935327893623457,0.45935327893623457,0.0
linear_spurious_bandit,greedy,104,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.3574058577405858,0.0,0.0,0.78,0.4225941422594142,0.4225941422594142,0.0
linear_spurious_bandit,support_masked,104,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.3574058577405858,0.0,0.0,0.78,0.4225941422594142,0.4225941422594142,0.0
linear_spurious_bandit,greedy,105,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.084609595484478,0.0,0.0,0.62,0.704609595484478,0.704609595484478,0.0
linear_spurious_bandit,support_masked,105,10,0.0,1.0,0.42,0.565,0.78,0.36000000000000004,3,3.0,3.0,0.0,0.0,0.23192850423330208,0.0,0.0,0.42,0.6519285042333021,0.6519285042333021,0.0
linear_spurious_bandit,greedy,106,10,0.0,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.11301251203079887,0.0,0.0,0.78,0.6669874879692012,0.6669874879692012,0.0
linear_spurious_bandit,support_masked,106,10,0.0,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.11301251203079887,0.0,0.0,0.78,0.6669874879692012,0.6669874879692012,0.0
linear_spurious_bandit,greedy,107,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.18604549703957618,0.0,0.0,0.78,0.5939545029604238,0.5939545029604238,0.0
linear_spurious_bandit,support_masked,107,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.18604549703957618,0.0,0.0,0.78,0.5939545029604238,0.5939545029604238,0.0
linear_spurious_bandit,greedy,108,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.3635721107927412,0.0,0.0,0.78,0.4164278892072588,0.4164278892072588,0.0
linear_spurious_bandit,support_masked,108,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.3635721107927412,0.0,0.0,0.78,0.4164278892072588,0.4164278892072588,0.0
linear_spurious_bandit,greedy,109,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.041282660332541576,0.0,0.0,0.78,0.7387173396674585,0.7387173396674585,0.0
linear_spurious_bandit,support_masked,109,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.041282660332541576,0.0,0.0,0.78,0.7387173396674585,0.7387173396674585,0.0
linear_spurious_bandit,greedy,110,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.24222222222222223,0.0,0.0,0.48,0.7222222222222222,0.7222222222222222,0.0
linear_spurious_bandit,support_masked,110,10,0.0,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,-0.011728395061728347,0.0,0.0,0.45,0.43827160493827166,0.43827160493827166,0.0
linear_spurious_bandit,greedy,111,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.09186302486750919,0.0,0.0,0.78,0.6881369751324908,0.6881369751324908,0.0
linear_spurious_bandit,support_masked,111,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.09186302486750919,0.0,0.0,0.78,0.6881369751324908,0.6881369751324908,0.0
linear_spurious_bandit,greedy,112,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.01860589812332447,0.0,0.0,0.78,0.7613941018766756,0.7613941018766756,0.0
linear_spurious_bandit,support_masked,112,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.01860589812332447,0.0,0.0,0.78,0.7613941018766756,0.7613941018766756,0.0
linear_spurious_bandit,greedy,113,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.3143228200371059,0.0,0.0,0.78,0.46567717996289415,0.46567717996289415,0.0
linear_spurious_bandit,support_masked,113,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.3143228200371059,0.0,0.0,0.78,0.46567717996289415,0.46567717996289415,0.0
linear_spurious_bandit,greedy,114,10,0.0,1.0,0.78,0.565,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.12064969271290604,0.0,0.0,0.78,0.659350307287094,0.659350307287094,0.0
linear_spurious_bandit,support_masked,114,10,0.0,1.0,0.78,0.565,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.12064969271290604,0.0,0.0,0.78,0.659350307287094,0.659350307287094,0.0
linear_spurious_bandit,greedy,115,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.13202492211838013,0.0,0.0,0.78,0.6479750778816199,0.6479750778816199,0.0
linear_spurious_bandit,support_masked,115,10,0.0,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.13202492211838013,0.0,0.0,0.78,0.6479750778816199,0.6479750778816199,0.0
linear_spurious_bandit,greedy,116,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,0.0,0.0,1.0,0.0,-0.1768982880161128,0.0,0.0,0.62,0.4431017119838872,0.4431017119838872,0.0
linear_spurious_bandit,support_masked,116,10,0.0,1.0,0.42,0.565,0.78,0.36000000000000004,3,3.0,3.0,0.0,0.0,-0.03127895266868075,0.0,0.0,0.42,0.38872104733131924,0.38872104733131924,0.0
linear_spurious_bandit,greedy,117,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.008306980331662106,0.0,0.0,0.78,0.7716930196683379,0.7716930196683379,0.0
linear_spurious_bandit,support_masked,117,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.008306980331662106,0.0,0.0,0.78,0.7716930196683379,0.7716930196683379,0.0
linear_spurious_bandit,greedy,118,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.15935222672064775,0.0,0.0,0.78,0.6206477732793523,0.6206477732793523,0.0
linear_spurious_bandit,support_masked,118,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.15935222672064775,0.0,0.0,0.78,0.6206477732793523,0.6206477732793523,0.0
linear_spurious_bandit,greedy,119,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.04397248495270856,0.0,0.0,0.78,0.7360275150472915,0.7360275150472915,0.0
linear_spurious_bandit,support_masked,119,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.04397248495270856,0.0,0.0,0.78,0.7360275150472915,0.7360275150472915,0.0
linear_spurious_bandit,greedy,120,10,0.0,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.021283124128312347,0.0,0.0,0.78,0.7587168758716877,0.7587168758716877,0.0
linear_spurious_bandit,support_masked,120,10,0.0,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.021283124128312347,0.0,0.0,0.78,0.7587168758716877,0.7587168758716877,0.0
linear_spurious_bandit,greedy,121,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.2807209446861404,0.0,0.0,0.48,0.7607209446861404,0.7607209446861404,0.0
linear_spurious_bandit,support_masked,121,10,0.0,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.24612802983219395,0.0,0.0,0.78,0.5338719701678061,0.5338719701678061,0.0
linear_spurious_bandit,greedy,122,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.36845096241979836,0.0,0.0,0.78,0.41154903758020167,0.41154903758020167,0.0
linear_spurious_bandit,support_masked,122,10,0.0,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.36845096241979836,0.0,0.0,0.78,0.41154903758020167,0.41154903758020167,0.0
linear_spurious_bandit,greedy,123,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.09719298245614039,0.0,0.0,0.78,0.6828070175438596,0.6828070175438596,0.0
linear_spurious_bandit,support_masked,123,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.09719298245614039,0.0,0.0,0.78,0.6828070175438596,0.6828070175438596,0.0
linear_spurious_bandit,greedy,124,10,0.0,1.0,0.48,0.565,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.3931762065095399,0.0,0.0,0.48,0.8731762065095399,0.8731762065095399,0.0
linear_spurious_bandit,support_masked,124,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.005589225589225588,0.0,0.0,0.78,0.7744107744107744,0.7744107744107744,0.0
linear_spurious_bandit,greedy,125,10,0.0,1.0,0.62,0.565,0.78,0.16000000000000003,7,0.0,0.0,1.0,0.0,-0.005302879841112218,0.0,0.0,0.62,0.6146971201588878,0.6146971201588878,0.0
linear_spurious_bandit,support_masked,125,10,0.0,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.2556703078450845,0.0,0.0,0.78,0.5243296921549155,0.5243296921549155,0.0
