task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_branching_mdp,greedy,70,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,7.0,26.0,0.0,0.6666666666666666,0.08395308366440486,0.0,0.0,0.7,0.7835500441249719,0.7835500441249719,0.0
linear_branching_mdp,pessimistic,70,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,93.0,255.0,0.0,0.6666666666666666,-0.19328771306049916,0.1682469454877572,0.1682469454877572,0.7999999999999999,0.4630367893315476,0.21610787547813862,0.246928913853409
linear_branching_mdp,support_masked,70,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,7.0,26.0,0.0,0.6666666666666666,0.08395308366440486,0.0,0.0,0.7,0.7835500441249719,0.7835500441249719,0.0
linear_branching_mdp,greedy,71,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,6.0,27.0,0.0,0.6666666666666666,-0.04599287472884909,0.0,0.0,0.7,0.6541114391042706,0.6541114391042706,0.0
linear_branching_mdp,pessimistic,71,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,94.0,252.0,0.0,0.6666666666666666,-0.2493980276584283,0.16932466950114522,0.16932466950114522,0.7999999999999999,0.37807429458084496,0.1324354606303459,0.24563883395049907
linear_branching_mdp,support_masked,71,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,6.0,27.0,0.0,0.6666666666666666,-0.04599287472884909,0.0,0.0,0.7,0.6541114391042706,0.6541114391042706,0.0
linear_branching_mdp,greedy,72,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,5.0,21.0,0.0,0.6666666666666666,0.0779645304195361,0.0,0.0,0.7,0.8134303111354317,0.8134303111354317,0.0
linear_branching_mdp,pessimistic,72,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,95.0,260.0,0.0,0.6666666666666666,-0.21373969706624749,0.16665085607581875,0.16665085607581875,0.7999999999999999,0.41583545423347745,0.171464326889515,0.24437112734396246
linear_branching_mdp,support_masked,72,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,5.0,21.0,0.0,0.6666666666666666,0.0779645304195361,0.0,0.0,0.7,0.8134303111354317,0.8134303111354317,0.0
linear_branching_mdp,greedy,73,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,85.0,235.0,0.0,0.6666666666666666,-0.03137073944225508,0.0,0.0,0.7999999999999999,0.7395152324133469,0.7395152324133469,0.0
linear_branching_mdp,pessimistic,73,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,85.0,235.0,0.0,0.6666666666666666,-0.149073884693441,0.175268729489747,0.175268729489747,0.7999999999999999,0.4739894205823527,0.21591576021807657,0.25807366036427615
linear_branching_mdp,support_masked,73,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,85.0,235.0,0.0,0.6666666666666666,-0.03159594069798516,0.0,0.0,0.7999999999999999,0.7388396286461567,0.7388396286461567,0.0
linear_branching_mdp,greedy,74,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,85.0,237.0,0.0,0.6666666666666666,0.03859346571005503,0.0,0.0,0.7999999999999999,0.8326882611062401,0.8326882611062401,0.0
linear_branching_mdp,pessimistic,74,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,85.0,237.0,0.0,0.6666666666666666,-0.0786484823378049,0.17523323135024885,0.17523323135024885,0.7999999999999999,0.5672453581880428,0.30917169782376663,0.25807366036427615
linear_branching_mdp,support_masked,74,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,85.0,237.0,0.0,0.6666666666666666,0.03859346571005503,0.0,0.0,0.7999999999999999,0.8326882611062401,0.8326882611062401,0.0
linear_branching_mdp,greedy,75,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,87.0,244.0,0.0,0.6666666666666666,0.005555201005371176,0.0,0.0,0.7999999999999999,0.7794193878345741,0.7794193878345741,0.0
linear_branching_mdp,pessimistic,75,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,87.0,244.0,0.0,0.6666666666666666,-0.10995670092391496,0.17258790295872686,0.17258790295872686,0.7999999999999999,0.5187865590548523,0.26364274173256264,0.25514381732228963
linear_branching_mdp,support_masked,75,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,87.0,244.0,0.0,0.6666666666666666,0.005134712329429895,0.0,0.0,0.7999999999999999,0.7781579218067503,0.7781579218067503,0.0
linear_branching_mdp,greedy,76,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,10.0,35.0,0.0,0.6666666666666666,0.25789111327284747,0.0,0.0,0.7,1.017159284616357,1.017159284616357,0.0
linear_branching_mdp,pessimistic,76,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,250.0,0.0,0.6666666666666666,-0.1761903070847787,0.1703488056381751,0.1703488056381751,0.7999999999999999,0.4560056033131228,0.20507293389571224,0.25093266941741055
linear_branching_mdp,support_masked,76,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,10.0,35.0,0.0,0.6666666666666666,0.25789111327284747,0.0,0.0,0.7,1.017159284616357,1.017159284616357,0.0
linear_branching_mdp,greedy,77,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,251.0,0.0,0.6666666666666666,-0.04227897562313243,0.0,0.0,0.7999999999999999,0.7284665628669966,0.7284665628669966,0.0
linear_branching_mdp,pessimistic,77,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,251.0,0.0,0.6666666666666666,-0.15626058113952315,0.16982569252965887,0.16982569252965887,0.7999999999999999,0.4716329225552595,0.22070025313784897,0.25093266941741055
linear_branching_mdp,support_masked,77,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,251.0,0.0,0.6666666666666666,-0.04227897562313243,0.0,0.0,0.7999999999999999,0.7284665628669966,0.7284665628669966,0.0
linear_branching_mdp,greedy,78,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,8.0,31.0,0.0,0.6666666666666666,0.12452417671885228,0.0,0.0,0.7,0.8346193733367271,0.8346193733367271,0.0
linear_branching_mdp,pessimistic,78,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,92.0,250.0,0.0,0.6666666666666666,-0.13604734175673291,0.17019315720125158,0.17019315720125158,0.7999999999999999,0.4952545361740679,0.247013398002065,0.24824113817200288
linear_branching_mdp,support_masked,78,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,8.0,31.0,0.0,0.6666666666666666,0.12452417671885228,0.0,0.0,0.7,0.8346193733367271,0.8346193733367271,0.0
linear_branching_mdp,greedy,79,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,7.0,27.0,0.0,0.6666666666666666,0.09378616803869422,0.0,0.0,0.7,0.7832070806826259,0.7832070806826259,0.0
linear_branching_mdp,pessimistic,79,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,93.0,254.0,0.0,0.6666666666666666,-0.2587090269314928,0.16870215266587552,0.16870215266587552,0.7999999999999999,0.3595451940025905,0.11261628014918149,0.246928913853409
linear_branching_mdp,support_masked,79,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,7.0,27.0,0.0,0.6666666666666666,0.09378616803869422,0.0,0.0,0.7,0.7832070806826259,0.7832070806826259,0.0
linear_branching_mdp,greedy,80,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,85.0,236.0,0.0,0.6666666666666666,0.029320347639638384,0.0,0.0,0.7999999999999999,0.8280326965462311,0.8280326965462311,0.0
linear_branching_mdp,pessimistic,80,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,85.0,236.0,0.0,0.6666666666666666,-0.08808352516010105,0.17511441706611933,0.17511441706611933,0.7999999999999999,0.5629531723404663,0.3048795119761901,0.25807366036427615
linear_branching_mdp,support_masked,80,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,85.0,236.0,0.0,0.6666666666666666,0.029249751706303766,0.0,0.0,0.7999999999999999,0.8278209087462273,0.8278209087462273,0.0
linear_branching_mdp,greedy,81,100,0.8,1.0,0.55,0.74255,0.95,0.3999999999999999,0,92.0,116.0,0.0,0.3333333333333333,0.18140634109090517,0.0,0.0,0.55,0.730209462557285,0.730209462557285,0.0
linear_branching_mdp,pessimistic,81,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,92.0,253.0,0.0,0.6666666666666666,-0.19082323167592874,0.16913038862575355,0.16913038862575355,0.7999999999999999,0.4210804899931846,0.1728393518211817,0.24824113817200288
linear_branching_mdp,support_masked,81,100,0.8,1.0,0.55,0.74255,0.95,0.3999999999999999,0,92.0,116.0,0.0,0.3333333333333333,0.18140634109090517,0.0,0.0,0.55,0.730209462557285,0.730209462557285,0.0
linear_branching_mdp,greedy,82,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,11.0,34.0,0.0,0.6666666666666666,0.14639815547101762,0.0,0.0,0.7,0.8590609488300606,0.8590609488300606,0.0
linear_branching_mdp,pessimistic,82,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,89.0,245.0,0.0,0.6666666666666666,-0.07061629017807214,0.17088835354622267,0.17088835354622267,0.7999999999999999,0.5952554494547403,0.3429427444531136,0.25231270500162667
linear_branching_mdp,support_masked,82,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,11.0,34.0,0.0,0.6666666666666666,0.14639815547101762,0.0,0.0,0.7,0.8590609488300606,0.8590609488300606,0.0
linear_branching_mdp,greedy,83,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,12.0,41.0,0.0,0.6666666666666666,-0.0035579719583826073,0.0,0.0,0.7,0.673497844273648,0.673497844273648,0.0
linear_branching_mdp,pessimistic,83,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,88.0,249.0,0.0,0.6666666666666666,-0.23273993541513796,0.17175295868608953,0.17175295868608953,0.7999999999999999,0.37015336125557724,0.11643712865007766,0.2537162326054996
linear_branching_mdp,support_masked,83,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,12.0,41.0,0.0,0.6666666666666666,-0.0035579719583826073,0.0,0.0,0.7,0.673497844273648,0.673497844273648,0.0
linear_branching_mdp,greedy,84,100,0.8,1.0,0.55,0.74255,0.95,0.3999999999999999,0,87.0,123.0,0.0,0.3333333333333333,0.12202570906933295,0.0,0.0,0.55,0.7274825491339157,0.7274825491339157,0.0
linear_branching_mdp,pessimistic,84,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,87.0,233.0,0.0,0.6666666666666666,-0.2137401684669676,0.17584085558033227,0.17584085558033227,0.7999999999999999,0.4361850016380555,0.18104118431576588,0.25514381732228963
linear_branching_mdp,support_masked,84,100,0.8,1.0,0.55,0.74255,0.95,0.3999999999999999,0,87.0,123.0,0.0,0.3333333333333333,0.12191344158030805,0.0,0.0,0.55,0.7271457466668411,0.7271457466668411,0.0
linear_branching_mdp,greedy,85,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,93.0,261.0,0.0,0.6666666666666666,0.034465464067370076,0.0,0.0,0.7999999999999999,0.8379533414694903,0.8379533414694903,0.0
linear_branching_mdp,pessimistic,85,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,93.0,261.0,0.0,0.6666666666666666,-0.07772735635710305,0.16682347144923101,0.16682347144923101,0.7999999999999999,0.5857225992950713,0.33879368544166233,0.246928913853409
linear_branching_mdp,support_masked,85,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,93.0,261.0,0.0,0.6666666666666666,0.034465464067370076,0.0,0.0,0.7999999999999999,0.8379533414694903,0.8379533414694903,0.0
linear_branching_mdp,greedy,86,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,12.0,45.0,0.0,0.6666666666666666,0.024902846786620154,0.0,0.0,0.7,0.7342128650855797,0.7342128650855797,0.0
linear_branching_mdp,pessimistic,86,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,88.0,237.0,0.0,0.6666666666666666,-0.25989036975783847,0.17418768618869576,0.17418768618869576,0.7999999999999999,0.35678105395201787,0.10306482134651829,0.2537162326054996
linear_branching_mdp,support_masked,86,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,12.0,45.0,0.0,0.6666666666666666,0.024902846786620154,0.0,0.0,0.7,0.7342128650855797,0.7342128650855797,0.0
linear_branching_mdp,greedy,87,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,12.0,41.0,0.0,0.6666666666666666,-0.06016249944036404,0.0,0.0,0.7,0.6205404659255878,0.6205404659255878,0.0
linear_branching_mdp,pessimistic,87,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,88.0,245.0,0.0,0.6666666666666666,-0.2757073129806236,0.1723378973754861,0.1723378973754861,0.7999999999999999,0.3394011195112591,0.08568488690575954,0.2537162326054996
linear_branching_mdp,support_masked,87,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,12.0,41.0,0.0,0.6666666666666666,-0.06016249944036404,0.0,0.0,0.7,0.6205404659255878,0.6205404659255878,0.0
linear_branching_mdp,greedy,88,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,10.0,39.0,0.0,0.6666666666666666,0.19180503772072777,0.0,0.0,0.7,0.9410466813769458,0.9410466813769458,0.0
linear_branching_mdp,pessimistic,88,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,246.0,0.0,0.6666666666666666,-0.09221455247750576,0.17174920476137925,0.17174920476137925,0.7999999999999999,0.5389723771465973,0.28803970772918674,0.25093266941741055
linear_branching_mdp,support_masked,88,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,10.0,39.0,0.0,0.6666666666666666,0.19180503772072777,0.0,0.0,0.7,0.9410466813769458,0.9410466813769458,0.0
linear_branching_mdp,greedy,89,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,92.0,254.0,0.0,0.6666666666666666,-0.0653939641284448,0.0,0.0,0.7999999999999999,0.7653588136360875,0.7653588136360875,0.0
linear_branching_mdp,pessimistic,89,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,92.0,254.0,0.0,0.6666666666666666,-0.17997262659360969,0.169819728175211,0.169819728175211,0.7999999999999999,0.5060592833940006,0.25781814522199775,0.24824113817200288
linear_branching_mdp,support_masked,89,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,92.0,254.0,0.0,0.6666666666666666,-0.0653939641284448,0.0,0.0,0.7999999999999999,0.7653588136360875,0.7653588136360875,0.0
linear_branching_mdp,greedy,90,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,92.0,256.0,0.0,0.6666666666666666,-0.018790072235833732,0.0,0.0,0.7999999999999999,0.7475560564690686,0.7475560564690686,0.0
linear_branching_mdp,pessimistic,90,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,92.0,256.0,0.0,0.6666666666666666,-0.13200531297669035,0.16814940849644155,0.16814940849644155,0.7999999999999999,0.4928459354454055,0.24460479727340262,0.24824113817200288
linear_branching_mdp,support_masked,90,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,92.0,256.0,0.0,0.6666666666666666,-0.018790072235833732,0.0,0.0,0.7999999999999999,0.7475560564690686,0.7475560564690686,0.0
linear_branching_mdp,greedy,91,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,6.0,25.0,0.0,0.6666666666666666,0.08760814973678861,0.0,0.0,0.7,0.7404798093149902,0.7404798093149902,0.0
linear_branching_mdp,pessimistic,91,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,94.0,261.0,0.0,0.6666666666666666,-0.2844543216901384,0.1670246813026376,0.1670246813026376,0.7999999999999999,0.3431950837965872,0.09755624984608813,0.24563883395049907
linear_branching_mdp,support_masked,91,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,6.0,25.0,0.0,0.6666666666666666,0.08760814973678861,0.0,0.0,0.7,0.7404798093149902,0.7404798093149902,0.0
linear_branching_mdp,greedy,92,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,89.0,249.0,0.0,0.6666666666666666,-0.01574466344244992,0.0,0.0,0.7999999999999999,0.7654402248278896,0.7654402248278896,0.0
linear_branching_mdp,pessimistic,92,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,89.0,249.0,0.0,0.6666666666666666,-0.1297476044520922,0.17009331370064995,0.17009331370064995,0.7999999999999999,0.5090332752437327,0.256720570242106,0.25231270500162667
linear_branching_mdp,support_masked,92,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,89.0,249.0,0.0,0.6666666666666666,-0.01574466344244992,0.0,0.0,0.7999999999999999,0.7654402248278896,0.7654402248278896,0.0
linear_branching_mdp,greedy,93,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,93.0,265.0,0.0,0.6666666666666666,0.0629546781537436,0.0,0.0,0.7999999999999999,0.8550985217377173,0.8550985217377173,0.0
linear_branching_mdp,pessimistic,93,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,93.0,265.0,0.0,0.6666666666666666,-0.04867360367544701,0.16667048418715202,0.16667048418715202,0.7999999999999999,0.603707415401613,0.356778501548204,0.246928913853409
linear_branching_mdp,support_masked,93,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,93.0,265.0,0.0,0.6666666666666666,0.06292797984495002,0.0,0.0,0.7999999999999999,0.8550184268113366,0.8550184268113366,0.0
linear_branching_mdp,greedy,94,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,88.0,241.0,0.0,0.6666666666666666,-0.05388464688733737,0.0,0.0,0.7999999999999999,0.7445861396673875,0.7445861396673875,0.0
linear_branching_mdp,pessimistic,94,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,88.0,241.0,0.0,0.6666666666666666,-0.17070968323930794,0.17295268920511933,0.17295268920511933,0.7999999999999999,0.4814488168003006,0.22773258419480102,0.2537162326054996
linear_branching_mdp,support_masked,94,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,88.0,241.0,0.0,0.6666666666666666,-0.05411153306320989,0.0,0.0,0.7999999999999999,0.74390548113977,0.74390548113977,0.0
linear_branching_mdp,greedy,95,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,250.0,0.0,0.6666666666666666,-0.08674677025222167,0.0,0.0,0.7999999999999999,0.6820877386189109,0.6820877386189109,0.0
linear_branching_mdp,pessimistic,95,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,250.0,0.0,0.6666666666666666,-0.20186530683766546,0.17095418052486686,0.17095418052486686,0.7999999999999999,0.4218553377098602,0.17092266829244968,0.25093266941741055
linear_branching_mdp,support_masked,95,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,250.0,0.0,0.6666666666666666,-0.08674677025222167,0.0,0.0,0.7999999999999999,0.6820877386189109,0.6820877386189109,0.0
linear_branching_mdp,greedy,96,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,241.0,0.0,0.6666666666666666,-0.053891707390602374,0.0,0.0,0.7999999999999999,0.7435776080785077,0.7435776080785077,0.0
linear_branching_mdp,pessimistic,96,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,241.0,0.0,0.6666666666666666,-0.17132654313328222,0.17252495052193142,0.17252495052193142,0.7999999999999999,0.47889816036662314,0.2279654909492126,0.25093266941741055
linear_branching_mdp,support_masked,96,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,241.0,0.0,0.6666666666666666,-0.053891707390602374,0.0,0.0,0.7999999999999999,0.7435776080785077,0.7435776080785077,0.0
linear_branching_mdp,greedy,97,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,11.0,38.0,0.0,0.6666666666666666,0.2106638845158709,0.0,0.0,0.7,0.944733973756481,0.944733973756481,0.0
linear_branching_mdp,pessimistic,97,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,89.0,244.0,0.0,0.6666666666666666,-0.11172460009434663,0.17174788088466028,0.17174788088466028,0.7999999999999999,0.5549323911783378,0.30261968617671114,0.25231270500162667
linear_branching_mdp,support_masked,97,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,11.0,38.0,0.0,0.6666666666666666,0.2106638845158709,0.0,0.0,0.7,0.944733973756481,0.944733973756481,0.0
linear_branching_mdp,greedy,98,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,94.0,255.0,0.0,0.6666666666666666,-0.08567400820106641,0.0,0.0,0.7999999999999999,0.7179492125236114,0.7179492125236114,0.0
linear_branching_mdp,pessimistic,98,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,94.0,255.0,0.0,0.6666666666666666,-0.20041007346584894,0.16903503799017536,0.16903503799017536,0.7999999999999999,0.4584076459620252,0.21276881201152614,0.24563883395049907
linear_branching_mdp,support_masked,98,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,94.0,255.0,0.0,0.6666666666666666,-0.08571173804121564,0.0,0.0,0.7999999999999999,0.7178360230031637,0.7178360230031637,0.0
linear_branching_mdp,greedy,99,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,10.0,34.0,0.0,0.6666666666666666,0.2821482280474206,0.0,0.0,0.7,1.0163998025392034,1.0163998025392034,0.0
linear_branching_mdp,pessimistic,99,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,246.0,0.0,0.6666666666666666,0.01397222831147323,0.17160619696439805,0.17160619696439805,0.7999999999999999,0.641962900859879,0.3910302314424684,0.25093266941741055
linear_branching_mdp,support_masked,99,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,10.0,34.0,0.0,0.6666666666666666,0.2821482280474206,0.0,0.0,0.7,1.0163998025392034,1.0163998025392034,0.0
linear_branching_mdp,greedy,100,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,12.0,43.0,0.0,0.6666666666666666,0.09738021241382534,0.0,0.0,0.7,0.8080363997159311,0.8080363997159311,0.0
linear_branching_mdp,pessimistic,100,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,88.0,238.0,0.0,0.6666666666666666,-0.18021719882832896,0.17404639840828148,0.17404639840828148,0.7999999999999999,0.47865384708315295,0.22493761447765337,0.2537162326054996
linear_branching_mdp,support_masked,100,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,12.0,43.0,0.0,0.6666666666666666,0.09738021241382534,0.0,0.0,0.7,0.8080363997159311,0.8080363997159311,0.0
linear_branching_mdp,greedy,101,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,86.0,240.0,0.0,0.6666666666666666,0.007865029044789843,0.0,0.0,0.7999999999999999,0.8360691511383569,0.8360691511383569,0.0
linear_branching_mdp,pessimistic,101,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,86.0,240.0,0.0,0.6666666666666666,-0.10837334814128756,0.1733931078408377,0.1733931078408377,0.7999999999999999,0.5743433965051583,0.3177473226224004,0.2565960738827579
linear_branching_mdp,support_masked,101,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,86.0,240.0,0.0,0.6666666666666666,0.007865029044789843,0.0,0.0,0.7999999999999999,0.8360691511383569,0.8360691511383569,0.0
linear_branching_mdp,greedy,102,100,0.8,1.0,0.55,0.74255,0.95,0.3999999999999999,0,89.0,116.0,0.0,0.3333333333333333,0.09373291781709965,0.0,0.0,0.55,0.7285815861554452,0.7285815861554452,0.0
linear_branching_mdp,pessimistic,102,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,89.0,244.0,0.0,0.6666666666666666,-0.18260925590554947,0.1721584682357932,0.1721584682357932,0.7999999999999999,0.4589352229999046,0.2066225179982779,0.25231270500162667
linear_branching_mdp,support_masked,102,100,0.8,1.0,0.55,0.74255,0.95,0.3999999999999999,0,89.0,116.0,0.0,0.3333333333333333,0.09331423164183317,0.0,0.0,0.55,0.7273255276296458,0.7273255276296458,0.0
linear_branching_mdp,greedy,103,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,16.0,47.0,0.0,0.6666666666666666,0.268246958839748,0.0,0.0,0.7,1.0318179428493104,1.0318179428493104,0.0
linear_branching_mdp,pessimistic,103,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,84.0,236.0,0.0,0.6666666666666666,-0.1287082401726957,0.17528708757270164,0.17528708757270164,0.7999999999999999,0.5221265197131624,0.26254924494915305,0.2595772747640093
linear_branching_mdp,support_masked,103,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,16.0,47.0,0.0,0.6666666666666666,0.268246958839748,0.0,0.0,0.7,1.0318179428493104,1.0318179428493104,0.0
linear_branching_mdp,greedy,104,100,0.8,1.0,0.55,0.74255,0.95,0.3999999999999999,0,90.0,117.0,0.0,0.3333333333333333,0.08142528819502598,0.0,0.0,0.55,0.6421348623523337,0.6421348623523337,0.0
linear_branching_mdp,pessimistic,104,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,247.0,0.0,0.6666666666666666,-0.2871166206850891,0.17161392843441678,0.17161392843441678,0.7999999999999999,0.34041378596186045,0.0894811165444499,0.25093266941741055
linear_branching_mdp,support_masked,104,100,0.8,1.0,0.55,0.74255,0.95,0.3999999999999999,0,90.0,117.0,0.0,0.3333333333333333,0.08142528819502598,0.0,0.0,0.55,0.6421348623523337,0.6421348623523337,0.0
linear_branching_mdp,greedy,105,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,11.0,36.0,0.0,0.6666666666666666,0.10035707800516268,0.0,0.0,0.7,0.8491607524798535,0.8491607524798535,0.0
linear_branching_mdp,pessimistic,105,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,89.0,252.0,0.0,0.6666666666666666,-0.23183768222900972,0.17018273063842823,0.17018273063842823,0.7999999999999999,0.41254815315505583,0.16023544815342916,0.25231270500162667
linear_branching_mdp,support_masked,105,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,11.0,36.0,0.0,0.6666666666666666,0.10035707800516268,0.0,0.0,0.7,0.8491607524798535,0.8491607524798535,0.0
linear_branching_mdp,greedy,106,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,10.0,37.0,0.0,0.6666666666666666,0.17774363985714237,0.0,0.0,0.7,0.9358535661558944,0.9358535661558944,0.0
linear_branching_mdp,pessimistic,106,100,0.8,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,90.0,249.0,0.0,0.6666666666666666,-0.03659715731189661,0.1710980604873814,0.1710980604873814,0.7999999999999999,0.6246054242612631,0.37367275484385254,0.25093266941741055
linear_branching_mdp,support_masked,106,100,0.8,1.0,0.7,0.74255,0.95,0.25,1,10.0,37.0,0.0,0.6666666666666666,0.17774363985714237,0.0,0.0,0.7,0.9358535661558944,0.9358535661558944,0.0
