task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_intrinsic_branching_mdp,pessimistic,138,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,480.0,1332.0,0.0,0.6666666666666666,-0.11841717936669678,0.11220185087667822,0.11220185087667822,0.7999999999999999,0.5844836471685433,0.420420947032256,0.16406270013628727
linear_intrinsic_branching_mdp,pessimistic,139,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,482.0,1332.0,0.0,0.6666666666666666,-0.06390074351784784,0.11219089999747589,0.11219089999747589,0.7999999999999999,0.6397567273752746,0.47603348728405603,0.16372324009121852
linear_intrinsic_branching_mdp,pessimistic,140,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,481.0,1320.0,0.0,0.6666666666666666,-0.08762278588640049,0.11256304697438384,0.11256304697438384,0.7999999999999999,0.6223952149808945,0.4585025142708967,0.16389270070999776
linear_intrinsic_branching_mdp,pessimistic,141,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,470.0,1285.0,0.0,0.6666666666666666,-0.1027415649774255,0.11410999333976435,0.11410999333976435,0.7999999999999999,0.5914932005004768,0.4257004917338635,0.1657927087666133
linear_intrinsic_branching_mdp,pessimistic,142,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,477.0,1311.0,0.0,0.6666666666666666,-0.1023140768470665,0.11293824974809535,0.11293824974809535,0.7999999999999999,0.5837323745210846,0.4191564295178517,0.16457594500323292
linear_intrinsic_branching_mdp,pessimistic,143,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,476.0,1309.0,0.0,0.6666666666666666,-0.10470962224048436,0.11312681565351634,0.11312681565351634,0.7999999999999999,0.6132091384732115,0.4484610238420499,0.1647481146311616
linear_intrinsic_branching_mdp,pessimistic,144,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,480.0,1331.0,0.0,0.6666666666666666,-0.04542481585130257,0.11228114426284247,0.11228114426284247,0.7999999999999999,0.6529736918108457,0.4889109916745585,0.16406270013628727
linear_intrinsic_branching_mdp,pessimistic,145,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,470.0,1285.0,0.0,0.6666666666666666,-0.09095696731232428,0.11400404337044338,0.11400404337044338,0.7999999999999999,0.6077679505295541,0.4419752417629408,0.1657927087666133
linear_intrinsic_branching_mdp,pessimistic,146,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,474.0,1317.0,0.0,0.6666666666666666,-0.12718804878871343,0.11289751948499659,0.11289751948499659,0.7999999999999999,0.5768793207500094,0.41178522252899474,0.1650940982210146
linear_intrinsic_branching_mdp,pessimistic,147,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,481.0,1330.0,0.0,0.6666666666666666,-0.07023839827957755,0.11224573528307984,0.11224573528307984,0.7999999999999999,0.6294914072309232,0.4655987065209255,0.16389270070999776
linear_intrinsic_branching_mdp,pessimistic,148,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,472.0,1309.0,0.0,0.6666666666666666,-0.10502320414808854,0.11319052339310172,0.11319052339310172,0.7999999999999999,0.5833317428214901,0.41788945315602366,0.16544228966546645
linear_intrinsic_branching_mdp,pessimistic,149,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,475.0,1315.0,0.0,0.6666666666666666,-0.10589720801847406,0.1128597108335137,0.1128597108335137,0.7999999999999999,0.5810497812874909,0.41612894966062286,0.164920831626868
linear_intrinsic_branching_mdp,pessimistic,150,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,483.0,1316.0,0.0,0.6666666666666666,-0.0828581374287158,0.11270570264084669,0.11270570264084669,0.7999999999999999,0.6114716954071866,0.44791737799803377,0.1635543174091528
linear_intrinsic_branching_mdp,pessimistic,151,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,476.0,1309.0,0.0,0.6666666666666666,-0.0834175995324888,0.11306443909006213,0.11306443909006213,0.7999999999999999,0.6227814382065142,0.45803332357535265,0.1647481146311616
linear_intrinsic_branching_mdp,pessimistic,152,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,475.0,1306.0,0.0,0.6666666666666666,-0.08008005881525578,0.11316562801065704,0.11316562801065704,0.7999999999999999,0.5995136640921422,0.43459283246527425,0.164920831626868
linear_intrinsic_branching_mdp,pessimistic,153,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,475.0,1298.0,0.0,0.6666666666666666,-0.0530320835133844,0.11342548848792527,0.11342548848792527,0.7999999999999999,0.6642108813192913,0.4992900496924233,0.164920831626868
linear_intrinsic_branching_mdp,pessimistic,154,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,483.0,1335.0,0.0,0.6666666666666666,-0.07077459868772969,0.11203894955777875,0.11203894955777875,0.7999999999999999,0.6270285985362437,0.4634742811270909,0.1635543174091528
linear_intrinsic_branching_mdp,pessimistic,155,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,482.0,1330.0,0.0,0.6666666666666666,-0.09117969270654032,0.1122499483749168,0.1122499483749168,0.7999999999999999,0.6262340662703577,0.4625108261791392,0.16372324009121852
linear_intrinsic_branching_mdp,pessimistic,156,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,478.0,1324.0,0.0,0.6666666666666666,-0.11279009936504031,0.1125410858275638,0.1125410858275638,0.7999999999999999,0.589413541484832,0.4250092208419174,0.16440432064291466
linear_intrinsic_branching_mdp,pessimistic,157,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,484.0,1323.0,0.0,0.6666666666666666,-0.07393709935130122,0.11242550137169531,0.11242550137169531,0.7999999999999999,0.6394875306561828,0.47610159839381017,0.1633859322623726
linear_intrinsic_branching_mdp,pessimistic,158,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,481.0,1316.0,0.0,0.6666666666666666,-0.10523896836889084,0.11272504698880463,0.11272504698880463,0.7999999999999999,0.5985770649038119,0.4346843641938142,0.16389270070999776
linear_intrinsic_branching_mdp,pessimistic,159,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,481.0,1334.0,0.0,0.6666666666666666,-0.12246482749227865,0.11214458867199578,0.11214458867199578,0.7999999999999999,0.5700710710584429,0.4061783703484452,0.16389270070999776
linear_intrinsic_branching_mdp,pessimistic,160,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,477.0,1299.0,0.0,0.6666666666666666,-0.10406438212548579,0.11340042253636656,0.11340042253636656,0.7999999999999999,0.5900636992653349,0.42548775426210195,0.16457594500323292
linear_intrinsic_branching_mdp,pessimistic,161,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,479.0,1292.0,0.0,0.6666666666666666,-0.0825109790944038,0.11349090399725294,0.11349090399725294,0.7999999999999999,0.6427549191558154,0.4785216795499636,0.1642332396058518
linear_intrinsic_branching_mdp,pessimistic,162,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,476.0,1319.0,0.0,0.6666666666666666,-0.05433188486262345,0.11279015431560464,0.11279015431560464,0.7999999999999999,0.6622281629048654,0.49748004827370385,0.1647481146311616
linear_intrinsic_branching_mdp,pessimistic,163,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,479.0,1340.0,0.0,0.6666666666666666,-0.10123982163765949,0.11199937176028525,0.11199937176028525,0.7999999999999999,0.5958235579270303,0.43159031832117856,0.1642332396058518
linear_intrinsic_branching_mdp,pessimistic,164,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,485.0,1333.0,0.0,0.6666666666666666,-0.06698150628159576,0.1120289104045779,0.1120289104045779,0.7999999999999999,0.6389108850615721,0.4756928001978644,0.16321808486370767
linear_intrinsic_branching_mdp,pessimistic,165,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,482.0,1333.0,0.0,0.6666666666666666,-0.05624286283677452,0.11213188360573496,0.11213188360573496,0.7999999999999999,0.6612769523635561,0.4975537122723376,0.16372324009121852
linear_intrinsic_branching_mdp,pessimistic,166,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,476.0,1325.0,0.0,0.6666666666666666,-0.12426737321987992,0.11250230749908015,0.11250230749908015,0.7999999999999999,0.5854589003603511,0.4207107857291895,0.1647481146311616
linear_intrinsic_branching_mdp,pessimistic,167,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,486.0,1336.0,0.0,0.6666666666666666,-0.09494438040241537,0.11193623131459189,0.11193623131459189,0.7999999999999999,0.6149612461970944,0.4519104699519274,0.16305077624516698
linear_intrinsic_branching_mdp,pessimistic,168,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,482.0,1322.0,0.0,0.6666666666666666,-0.06624946002545502,0.11247528756703357,0.11247528756703357,0.7999999999999999,0.6222568590587009,0.45853361896748235,0.16372324009121852
linear_intrinsic_branching_mdp,pessimistic,169,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,476.0,1305.0,0.0,0.6666666666666666,-0.11749961928363899,0.11316693503856541,0.11316693503856541,0.7999999999999999,0.5749860894193446,0.410237974788183,0.1647481146311616
linear_intrinsic_branching_mdp,pessimistic,170,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,477.0,1284.0,0.0,0.6666666666666666,-0.06121218348536998,0.11387115825483098,0.11387115825483098,0.7999999999999999,0.633462832713104,0.4688868877098711,0.16457594500323292
linear_intrinsic_branching_mdp,pessimistic,171,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,483.0,1329.0,0.0,0.6666666666666666,-0.07177259984320661,0.11225961995778087,0.11225961995778087,0.7999999999999999,0.638596126969893,0.47504180956074016,0.1635543174091528
linear_intrinsic_branching_mdp,pessimistic,172,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,481.0,1343.0,0.0,0.6666666666666666,-0.09560543405350803,0.11196081860162804,0.11196081860162804,0.7999999999999999,0.6018722811900954,0.43797958048009766,0.16389270070999776
linear_intrinsic_branching_mdp,pessimistic,173,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,482.0,1316.0,0.0,0.6666666666666666,-0.08303609312466687,0.11258001682369173,0.11258001682369173,0.7999999999999999,0.618157234662509,0.4544339945712905,0.16372324009121852
linear_intrinsic_branching_mdp,pessimistic,174,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,483.0,1310.0,0.0,0.6666666666666666,-0.07542220014628877,0.11282202223300586,0.11282202223300586,0.7999999999999999,0.6437857672210117,0.48023144981185883,0.1635543174091528
linear_intrinsic_branching_mdp,pessimistic,175,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,476.0,1293.0,0.0,0.6666666666666666,-0.06643708270539232,0.11355939911785375,0.11355939911785375,0.7999999999999999,0.6481854967258762,0.48343738209471465,0.1647481146311616
linear_intrinsic_branching_mdp,pessimistic,176,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,477.0,1328.0,0.0,0.6666666666666666,-0.09466642307576899,0.11245964034351724,0.11245964034351724,0.7999999999999999,0.612542199198359,0.44796625419512603,0.16457594500323292
linear_intrinsic_branching_mdp,pessimistic,177,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,475.0,1316.0,0.0,0.6666666666666666,-0.050285895807154,0.11292842752638681,0.11292842752638681,0.7999999999999999,0.6582799061915974,0.4933590745647294,0.164920831626868
linear_intrinsic_branching_mdp,pessimistic,178,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,474.0,1309.0,0.0,0.6666666666666666,-0.09554869245056334,0.11317383163042628,0.11317383163042628,0.7999999999999999,0.6008704967311868,0.43577639851017214,0.1650940982210146
linear_intrinsic_branching_mdp,pessimistic,179,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,476.0,1306.0,0.0,0.6666666666666666,-0.06543530622846176,0.1132150775723142,0.1132150775723142,0.7999999999999999,0.6239638053282042,0.4592156906970426,0.1647481146311616
linear_intrinsic_branching_mdp,pessimistic,180,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,482.0,1344.0,0.0,0.6666666666666666,-0.08766151058188788,0.11177443668268859,0.11177443668268859,0.7999999999999999,0.6235791681196141,0.4598559280283956,0.16372324009121852
linear_intrinsic_branching_mdp,pessimistic,181,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,482.0,1327.0,0.0,0.6666666666666666,-0.07112497870547412,0.1123700731127102,0.1123700731127102,0.7999999999999999,0.615183751768831,0.4514605116776125,0.16372324009121852
linear_intrinsic_branching_mdp,pessimistic,182,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,480.0,1331.0,0.0,0.6666666666666666,-0.07776662531781205,0.11224504675500595,0.11224504675500595,0.7999999999999999,0.62779009971199,0.4637273995757027,0.16406270013628727
linear_intrinsic_branching_mdp,pessimistic,183,500,1.2,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,484.0,1323.0,0.0,0.6666666666666666,-0.07832298866134897,0.11246946902145243,0.11246946902145243,0.7999999999999999,0.6078053377150132,0.4444194054526406,0.1633859322623726
