task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_intrinsic_branching_mdp,greedy,106,20,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,16.0,43.0,0.0,0.6666666666666666,0.057523373810201596,0.0,0.0,0.7999999999999999,0.9390388324933681,0.9390388324933681,0.0
linear_intrinsic_branching_mdp,pessimistic,106,20,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,16.0,43.0,0.0,0.6666666666666666,-0.1915727883656558,0.39090991523306134,0.39090991523306134,0.7999999999999999,0.3712687700271597,0.0,0.574622556816688
linear_intrinsic_branching_mdp,support_masked,106,20,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,16.0,43.0,0.0,0.6666666666666666,0.05608173950214057,0.0,0.0,0.7999999999999999,0.934713929569185,0.934713929569185,0.0
linear_intrinsic_branching_mdp,greedy,107,20,0.8,1.0,0.7,0.74712,0.95,0.25,1,3.0,10.0,0.0,0.6666666666666666,0.27722100369618113,0.0,0.0,0.7,1.0405969891007771,1.0405969891007771,0.0
linear_intrinsic_branching_mdp,pessimistic,107,20,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,17.0,48.0,0.0,0.6666666666666666,-0.27207191901219974,0.37604169238455837,0.37604169238455837,0.7999999999999999,0.20132771656340234,0.0,0.5590689935373664
linear_intrinsic_branching_mdp,support_masked,107,20,0.8,1.0,0.7,0.74712,0.95,0.25,1,3.0,10.0,0.0,0.6666666666666666,0.27576324774948385,0.0,0.0,0.7,1.0362237212606853,1.0362237212606853,0.0
linear_intrinsic_branching_mdp,greedy,108,20,0.8,1.0,0.55,0.74712,0.95,0.3999999999999999,0,20.0,24.0,0.0,0.3333333333333333,0.15495204936471435,0.0,0.0,0.55,0.6607891438251267,0.6607891438251267,0.0
linear_intrinsic_branching_mdp,pessimistic,108,20,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,20.0,53.0,0.0,0.6666666666666666,-0.33998374346488314,0.3594434088464915,0.3594434088464915,0.7999999999999999,0.09523809523809523,0.0,0.5237229365663817
linear_intrinsic_branching_mdp,support_masked,108,20,0.8,1.0,0.55,0.74712,0.95,0.3999999999999999,0,20.0,24.0,0.0,0.3333333333333333,0.15495204936471435,0.0,0.0,0.55,0.6607891438251267,0.6607891438251267,0.0
linear_intrinsic_branching_mdp,greedy,109,20,0.8,1.0,0.7,0.74712,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.3282725298463353,0.0,0.0,0.7,1.0428201316837125,1.0428201316837125,0.0
linear_intrinsic_branching_mdp,pessimistic,109,20,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,18.0,53.0,0.0,0.6666666666666666,-0.28909097566798025,0.3638919552598154,0.3638919552598154,0.7999999999999999,0.08420008680931634,0.0,0.5448919310237998
linear_intrinsic_branching_mdp,support_masked,109,20,0.8,1.0,0.7,0.74712,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.3110884488854279,0.0,0.0,0.7,0.9912678888009903,0.9912678888009903,0.0
linear_intrinsic_branching_mdp,greedy,110,20,0.8,1.0,0.55,0.74712,0.95,0.3999999999999999,0,20.0,23.0,1.0,0.3333333333333333,0.4683792360103756,0.0,0.0,0.55,1.1475056398634944,1.1475056398634944,0.0
linear_intrinsic_branching_mdp,pessimistic,110,20,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,20.0,56.0,0.0,0.6666666666666666,-0.12411613226302788,0.3564262744821738,0.3564262744821738,0.7999999999999999,0.44722724514607154,0.0,0.5237229365663817
linear_intrinsic_branching_mdp,support_masked,110,20,0.8,1.0,0.55,0.74712,0.95,0.3999999999999999,0,20.0,23.0,1.0,0.3333333333333333,0.4683792360103756,0.0,0.0,0.55,1.1475056398634944,1.1475056398634944,0.0
linear_intrinsic_branching_mdp,greedy,111,20,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,19.0,52.0,0.0,0.6666666666666666,0.016526627051699532,0.0,0.0,0.7999999999999999,0.7611429588172565,0.7611429588172565,0.0
linear_intrinsic_branching_mdp,pessimistic,111,20,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,19.0,52.0,0.0,0.6666666666666666,-0.21872014675991017,0.3628641601242765,0.3628641601242765,0.7999999999999999,0.23120182483279733,0.0,0.5322393150872925
linear_intrinsic_branching_mdp,support_masked,111,20,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,19.0,52.0,0.0,0.6666666666666666,0.015552774807791714,0.0,0.0,0.7999999999999999,0.758221402085533,0.758221402085533,0.0
linear_intrinsic_branching_mdp,greedy,112,20,0.8,1.0,0.7999999999999999,0.74712,0.95,0.15000000000000002,0,19.0,53.0,0.0,0.6666666666666666,-0.17895547050387864,0.0,0.0,0.7999999999999999,0.6044401828246937,0.6044401828246937,0.0
